2.184177318091796438e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
2.150493771729960479e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
2.117483896295361268e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
2.085134218369454062e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
2.053431534002065073e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
2.022362903322023897e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
1.991915645255583345e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
1.962077332350471714e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
1.932835785703462261e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
1.904179069989392903e-01 1.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000278e-02
1.876095488589605009e-01 1.000000000000000000e+00 1.000000000000000056e-01 7.000000000000000666e-02
1.852573578817812983e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000006e-01
1.837522107241456593e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.400000000000000133e-01
1.828771665096627363e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.499999999999999944e-01
1.822196231794694921e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
1.816338118489336795e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.600000000000000033e-01
1.812404698153166904e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.900000000000000022e-01
1.813997340004927517e-01 1.000000000000000000e+00 1.100000000000000006e-01 2.200000000000000011e-01
1.821015570186656218e-01 1.000000000000000000e+00 1.100000000000000006e-01 2.500000000000000000e-01
1.833360741637807823e-01 1.000000000000000000e+00 1.100000000000000006e-01 2.800000000000000266e-01
1.850936000880756827e-01 1.000000000000000000e+00 1.100000000000000006e-01 2.999999999999999889e-01
1.871828073592015917e-01 1.000000000000000000e+00 1.100000000000000006e-01 3.300000000000000155e-01
1.897794835890342924e-01 1.000000000000000000e+00 1.100000000000000006e-01 3.300000000000000155e-01
1.923289475237791313e-01 1.000000000000000000e+00 1.100000000000000006e-01 3.599999999999999867e-01
1.953775121142558857e-01 1.000000000000000000e+00 1.100000000000000006e-01 3.699999999999999956e-01
1.985524664394512362e-01 1.000000000000000000e+00 1.100000000000000006e-01 3.699999999999999956e-01
2.016696943223703076e-01 1.000000000000000000e+00 1.100000000000000006e-01 3.699999999999999956e-01
2.047302453346908357e-01 1.000000000000000000e+00 1.199999999999999956e-01 3.699999999999999956e-01
2.074847412457793139e-01 1.000000000000000000e+00 1.300000000000000044e-01 3.699999999999999956e-01
2.099849759958442585e-01 1.000000000000000000e+00 1.400000000000000133e-01 3.699999999999999956e-01
2.122709049101893508e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.699999999999999956e-01
2.142425185988119929e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.699999999999999956e-01
2.161894871163268506e-01 1.000000000000000000e+00 1.900000000000000022e-01 3.699999999999999956e-01
2.178085451466812983e-01 1.000000000000000000e+00 2.000000000000000111e-01 3.699999999999999956e-01
2.193304596952144747e-01 1.000000000000000000e+00 2.000000000000000111e-01 3.699999999999999956e-01
2.208371550982623222e-01 1.000000000000000000e+00 2.000000000000000111e-01 3.800000000000000044e-01
2.224287835472797126e-01 1.000000000000000000e+00 2.000000000000000111e-01 3.800000000000000044e-01
2.240044957118069169e-01 1.000000000000000000e+00 2.000000000000000111e-01 3.800000000000000044e-01
2.255644507546888389e-01 1.000000000000000000e+00 2.000000000000000111e-01 3.800000000000000044e-01
2.271088062471419422e-01 1.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01
2.288377181846705244e-01 1.000000000000000000e+00 2.000000000000000111e-01 4.299999999999999933e-01
2.308493410028238102e-01 1.000000000000000000e+00 2.000000000000000111e-01 4.600000000000000200e-01
2.331408475927955748e-01 1.000000000000000000e+00 2.000000000000000111e-01 4.699999999999999734e-01
2.355094391168676138e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
2.381543447256989354e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.200000000000000178e-01
2.409728012784419504e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.500000000000000444e-01
2.440630732656575430e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.699999999999999512e-01
2.473224425330009801e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.899999999999999689e-01
2.507492181076709792e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.199999999999999956e-01
2.544417259265942532e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.400000000000000133e-01
2.582973086673283070e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.500000000000000222e-01
2.622143355806550447e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.600000000000000311e-01
2.661921922248484673e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.700000000000000400e-01
2.702302703025999953e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.899999999999999467e-01
2.744279675995739964e-01 1.000000000000000000e+00 2.000000000000000111e-01 7.199999999999999734e-01
2.788836879235782606e-01 1.000000000000000000e+00 2.000000000000000111e-01 7.399999999999999911e-01
2.834948510443424663e-01 1.000000000000000000e+00 2.000000000000000111e-01 7.600000000000000089e-01
2.882599025338990484e-01 1.000000000000000000e+00 2.000000000000000111e-01 7.600000000000000089e-01
2.929773035085600497e-01 1.000000000000000000e+00 2.000000000000000111e-01 8.599999999999999867e-01
2.986475304734744762e-01 1.000000000000000000e+00 2.000000000000000111e-01 8.599999999999999867e-01
3.042610551687397469e-01 1.000000000000000000e+00 2.099999999999999922e-01 8.599999999999999867e-01
3.095538070242755402e-01 1.000000000000000000e+00 2.099999999999999922e-01 9.599999999999999645e-01
3.157485326716634177e-01 1.000000000000000000e+00 2.099999999999999922e-01 9.599999999999999645e-01
3.218842609319332859e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.060000000000000053e+00
3.289139346373434192e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.060000000000000053e+00
3.358766590693686993e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.060000000000000053e+00
3.427730718401366117e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.060000000000000053e+00
3.496038044892781915e-01 1.000000000000000000e+00 2.099999999999999922e-01 9.599999999999999645e-01
3.554171015893802799e-01 1.000000000000000000e+00 2.099999999999999922e-01 9.599999999999999645e-01
3.611750339551956790e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.060000000000000053e+00
3.678305098222890424e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.060000000000000053e+00
3.744226002049338975e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.050000000000000044e+00
3.808566706791726153e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.020000000000000018e+00
3.869437500060376456e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.000000000000000000e+00
3.927823809583610992e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.000000000000000000e+00
3.985654059016148221e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.000000000000000000e+00
4.042933544168375581e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.000000000000000000e+00
4.099667510414390925e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.010000000000000009e+00
4.156813534124730314e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.020000000000000018e+00
4.214367690942589784e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.020000000000000018e+00
4.271373712933612676e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.030000000000000027e+00
4.328789201381864071e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.030000000000000027e+00
4.385657875654417892e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.030000000000000027e+00
4.441984943505328243e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.030000000000000027e+00
4.497775563090991580e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.030000000000000027e+00
4.553034843442506086e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.030000000000000027e+00
4.607767844933529644e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.030000000000000027e+00
4.661979579743686375e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.129999999999999893e+00
4.725198821841365415e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.129999999999999893e+00
4.787815975919066935e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.129999999999999893e+00
4.849836776148409023e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.129999999999999893e+00
4.911266902089852504e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.129999999999999893e+00
4.972111979212806010e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.129999999999999893e+00
5.032377579410779456e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.129999999999999893e+00
5.092069221511629218e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.330000000000000071e+00
5.170239990830566290e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.330000000000000071e+00
5.247666276632180216e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.330000000000000071e+00
5.324355169235682750e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.330000000000000071e+00
5.400313691433438201e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.429999999999999938e+00
5.485072608657881599e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.429999999999999938e+00
5.569024298099235493e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.429999999999999938e+00
5.652176447641147350e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.429999999999999938e+00
5.734536671949327369e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.429999999999999938e+00
5.816112513168857356e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.429999999999999938e+00
5.896911441614868243e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.429999999999999938e+00
5.976940856456631757e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.530000000000000027e+00
6.065731895918949901e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.530000000000000027e+00
6.153677306434007788e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.530000000000000027e+00
6.240785141610827313e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.530000000000000027e+00
6.327063378357390411e-01 1.000000000000000000e+00 2.099999999999999922e-01 1.629999999999999893e+00
6.422043727134939539e-01 1.000000000000000000e+00 2.200000000000000011e-01 1.629999999999999893e+00
6.511843329615530918e-01 1.000000000000000000e+00 2.300000000000000100e-01 1.629999999999999893e+00
6.596957735444961557e-01 1.000000000000000000e+00 2.300000000000000100e-01 1.629999999999999893e+00
6.681332016006309438e-01 1.000000000000000000e+00 2.300000000000000100e-01 1.629999999999999893e+00
6.764972607171472196e-01 1.000000000000000000e+00 2.399999999999999911e-01 1.629999999999999893e+00
6.844431168778376540e-01 1.000000000000000000e+00 2.399999999999999911e-01 1.629999999999999893e+00
6.923227575705223069e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.629999999999999893e+00
6.998241755099581241e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.629999999999999893e+00
7.069793741598815462e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.629999999999999893e+00
7.140795328201900993e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.629999999999999893e+00
7.211250748754194362e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.288856512225315720e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.365865308285121094e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.442281728990620682e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.518110331075308350e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.593355636220883165e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.668022131326875934e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.742114268778207409e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.815636466710682573e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.888593109274446569e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
7.960988546895412243e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.032827096534678191e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.104113041945949503e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.174850633930981214e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.245044090593051100e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.314697597588489586e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.383815308376270092e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.452401344465683142e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.520459795662100877e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.587994720310854202e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.655010145539232536e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.721510067496622831e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.787498451592802295e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.852979232734395909e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.917956315559515401e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
8.982433574670596332e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.046414854865437727e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.109903971366473119e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.172904710048269683e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.235420827663283205e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.297456052065873333e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.359014082434596871e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.420098589492792440e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.480713215727463172e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.540861575606482958e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.600547255794125157e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.729999999999999982e+00
9.659773815364939287e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.719999999999999973e+00
9.717775555246747077e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.709999999999999964e+00
9.774561897129464549e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.709999999999999964e+00
9.830911420997698880e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.709999999999999964e+00
9.886827486990024116e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.709999999999999964e+00
9.942313429397793278e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.709999999999999964e+00
9.997372556863963755e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.699999999999999956e+00
1.005123892181116307e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.669999999999999929e+00
1.010238323779723002e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.659999999999999920e+00
1.015236490519878965e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.459999999999999964e+00
1.018657748285110687e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.360000000000000098e+00
1.021283457913686687e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.260000000000000009e+00
1.023119739006658424e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.260000000000000009e+00
1.024941894860453395e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.260000000000000009e+00
1.026750034130757605e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.060000000000000053e+00
1.027005803098982595e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.060000000000000053e+00
1.027259604613605770e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.060000000000000053e+00
1.027511453808885644e+00 1.000000000000000000e+00 2.600000000000000089e-01 1.060000000000000053e+00
1.027761365702663410e+00 1.000000000000000000e+00 2.600000000000000089e-01 9.599999999999999645e-01
1.027240124428027590e+00 1.000000000000000000e+00 2.600000000000000089e-01 9.599999999999999645e-01
1.026722892701658063e+00 1.000000000000000000e+00 2.600000000000000089e-01 9.599999999999999645e-01
1.026209639680875974e+00 1.000000000000000000e+00 2.600000000000000089e-01 9.599999999999999645e-01
1.025700334760253796e+00 1.000000000000000000e+00 2.800000000000000266e-01 9.599999999999999645e-01
1.025231046654823341e+00 1.000000000000000000e+00 2.800000000000000266e-01 9.599999999999999645e-01
1.024765110607288809e+00 1.000000000000000000e+00 2.800000000000000266e-01 9.599999999999999645e-01
1.024302502674379500e+00 1.000000000000000000e+00 2.899999999999999800e-01 9.599999999999999645e-01
1.023859037138694195e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.599999999999999645e-01
1.023433310224436177e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.599999999999999645e-01
1.023010421489606525e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.599999999999999645e-01
1.022590352013009074e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.599999999999999645e-01
1.022173082999588978e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.499999999999999556e-01
1.021691929112924946e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.399999999999999467e-01
1.021147316252172033e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.300000000000000488e-01
1.020539667477157630e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.200000000000000400e-01
1.019869403027309884e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.100000000000000311e-01
1.019136940340461095e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.900000000000000133e-01
1.018276027404858119e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.599999999999999867e-01
1.017220853888825660e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.399999999999999689e-01
1.016039381529566743e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.399999999999999689e-01
1.014865785652703023e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.399999999999999689e-01
1.013700013748351614e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.399999999999999689e-01
1.012542013656695827e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.399999999999999689e-01
1.011391733565651263e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.399999999999999689e-01
1.010249122008546996e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.399999999999999467e-01
1.009780794528490011e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
1.009982255898300041e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
1.010182374192311272e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
1.010381158364362486e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.139999999999999902e+00
1.011245283975266807e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.139999999999999902e+00
1.012103648748765128e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.239999999999999991e+00
1.013622957757106757e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.239999999999999991e+00
1.015132138038726151e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.239999999999999991e+00
1.016631257118467913e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.239999999999999991e+00
1.018120382071011409e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.239999999999999991e+00
1.019599579523871258e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.340000000000000080e+00
1.021735582327045533e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.340000000000000080e+00
1.023857345111531814e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.340000000000000080e+00
1.025964962810788306e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.239999999999999991e+00
1.027391863058716437e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
1.027475917304991659e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
1.027559411189625127e+00 1.000000000000000000e+00 3.099999999999999978e-01 1.040000000000000036e+00
1.027639673052917813e+00 1.000000000000000000e+00 3.400000000000000244e-01 1.040000000000000036e+00
1.027712380858488928e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.040000000000000036e+00
1.027782595825011747e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.040000000000000036e+00
1.027852409563154490e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.030000000000000027e+00
1.027864681508507960e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.030000000000000027e+00
1.027876883328459279e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.020000000000000018e+00
1.027831872566582261e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
1.027729976151916080e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.899999999999999911e-01
1.027514376288190867e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.699999999999999734e-01
1.027185722709401228e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.399999999999999467e-01
1.026687518579633140e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.026077875616320911e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.025471716327084781e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.024869020805215802e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.024269769257757368e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.023673942004855952e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.023081519479113854e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.022492482224947485e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.021906810897947882e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.021324486264245213e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.020745489199878175e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.020169800690164497e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.019597401829077876e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.019028273818626040e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.018462397968233901e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.017899755694129604e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.017340328518734571e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.016784098070055986e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.016231046081084166e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.015681154389192153e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.015134404935539525e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.014590779764479311e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.014050261022968025e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.013512830959979683e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.012978471925922719e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.012447166372060225e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.011918896849934191e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.011393646010791736e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.010871396605015793e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.010352131481558668e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.009835833587378273e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.009322485966879013e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.008812071761354012e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.008304574208432003e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.007799976641526651e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.007298262489289442e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
1.006799415275065002e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.100000000000000311e-01
1.006246275759207442e+00 1.000000000000000000e+00 3.499999999999999778e-01 8.900000000000000133e-01
1.005582011326297653e+00 1.000000000000000000e+00 3.499999999999999778e-01 8.900000000000000133e-01
1.004921542690147440e+00 1.000000000000000000e+00 3.499999999999999778e-01 8.900000000000000133e-01
1.004264848160489443e+00 1.000000000000000000e+00 3.499999999999999778e-01 8.900000000000000133e-01
1.003611906171000934e+00 1.000000000000000000e+00 3.499999999999999778e-01 8.900000000000000133e-01
1.002962695278595273e+00 1.000000000000000000e+00 3.499999999999999778e-01 8.900000000000000133e-01
1.002317194162717584e+00 1.000000000000000000e+00 3.499999999999999778e-01 8.900000000000000133e-01
1.001675381624644867e+00 1.000000000000000000e+00 3.499999999999999778e-01 8.900000000000000133e-01
1.001037236586789669e+00 1.000000000000000000e+00 3.599999999999999867e-01 8.900000000000000133e-01
1.000420363050196437e+00 1.000000000000000000e+00 3.699999999999999956e-01 8.900000000000000133e-01
9.998234962228981226e-01 1.000000000000000000e+00 3.699999999999999956e-01 8.900000000000000133e-01
9.992298557027743389e-01 1.000000000000000000e+00 3.699999999999999956e-01 8.900000000000000133e-01
9.986394240503269071e-01 1.000000000000000000e+00 3.699999999999999956e-01 8.900000000000000133e-01
9.980521839203251311e-01 1.000000000000000000e+00 3.800000000000000044e-01 8.900000000000000133e-01
9.974834882154812732e-01 1.000000000000000000e+00 3.800000000000000044e-01 8.900000000000000133e-01
9.969177856459261466e-01 1.000000000000000000e+00 3.800000000000000044e-01 8.900000000000000133e-01
9.963550604583160109e-01 1.000000000000000000e+00 3.800000000000000044e-01 9.100000000000000311e-01
9.959005601401142993e-01 1.000000000000000000e+00 3.800000000000000044e-01 9.200000000000000400e-01
9.955010835077978681e-01 1.000000000000000000e+00 3.800000000000000044e-01 9.399999999999999467e-01
9.952089725419673849e-01 1.000000000000000000e+00 3.800000000000000044e-01 9.399999999999999467e-01
9.949183990022728574e-01 1.000000000000000000e+00 3.800000000000000044e-01 9.499999999999999556e-01
9.946819863759450708e-01 1.000000000000000000e+00 3.800000000000000044e-01 9.599999999999999645e-01
9.944994496055453714e-01 1.000000000000000000e+00 3.800000000000000044e-01 9.799999999999999822e-01
9.944231367128846255e-01 1.000000000000000000e+00 3.800000000000000044e-01 1.000000000000000000e+00
9.944524886249220819e-01 1.000000000000000000e+00 3.800000000000000044e-01 1.010000000000000009e+00
9.945343176321593814e-01 1.000000000000000000e+00 3.800000000000000044e-01 1.030000000000000027e+00
9.947209791183059258e-01 1.000000000000000000e+00 3.800000000000000044e-01 1.040000000000000036e+00
