9.422983863292537787e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
9.425291927839367645e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
9.427590760128010672e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
9.429880397087498922e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
9.432160875499149277e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
9.434432231997152973e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.010000000000000009e+00
9.437094503069164420e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.010000000000000009e+00
9.439746125056888149e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.010000000000000009e+00
9.442387140556660619e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.010000000000000009e+00
9.445017591994433470e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.020000000000000018e+00
9.448037521626455604e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.020000000000000018e+00
9.451045371539950057e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.030000000000000027e+00
9.454441190053790578e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.040000000000000036e+00
9.458223425293575959e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.050000000000000044e+00
9.462390531592401732e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.060000000000000053e+00
9.466940969466032252e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.070000000000000062e+00
9.471873205588168254e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.070000000000000062e+00
9.476785712765815051e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.080000000000000071e+00
9.482078569914751398e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.090000000000000080e+00
9.487750255635092334e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
9.493799254612551586e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.110000000000000098e+00
9.500224057594101046e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.110000000000000098e+00
9.506623161363724206e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.120000000000000107e+00
9.513396668718269167e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.129999999999999893e+00
9.520543082043395611e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.139999999999999902e+00
9.528060909715222460e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.149999999999999911e+00
9.535948666076361491e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.149999999999999911e+00
9.543804871412056023e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.159999999999999920e+00
9.552029651926408071e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.169999999999999929e+00
9.560621533318702792e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.169999999999999929e+00
9.569179047185427667e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.179999999999999938e+00
9.578102330996686176e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.189999999999999947e+00
9.587389921672699877e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.199999999999999956e+00
9.597040361986008961e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.209999999999999964e+00
9.607052200538065412e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.209999999999999964e+00
9.617023991735913491e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.219999999999999973e+00
9.627355895768969773e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.638046472185893832e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.648694286297150313e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.659299509151961782e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.669862311115353659e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.680382861870892031e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.690861330423408138e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.701297885101713980e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.711692693561306822e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.722045922787061478e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.732357739095913729e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.742628308139530402e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.752857794906972799e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.763046363727344579e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.773194178272435195e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.783301401559345578e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.793368195953108257e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.803394723169295277e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.813381144276618340e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.229999999999999982e+00
9.823327619699512292e-01 1.000000000000000000e+00 4.899999999999999911e-01 1.229999999999999982e+00
9.833436486557881606e-01 1.000000000000000000e+00 4.799999999999999822e-01 1.229999999999999982e+00
9.843713834530557483e-01 1.000000000000000000e+00 4.799999999999999822e-01 1.229999999999999982e+00
9.853948360220013969e-01 1.000000000000000000e+00 4.699999999999999734e-01 1.229999999999999982e+00
9.864357090602056122e-01 1.000000000000000000e+00 4.600000000000000200e-01 1.229999999999999982e+00
9.874946842382047452e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.229999999999999982e+00
9.885724856415905037e-01 1.000000000000000000e+00 4.400000000000000022e-01 1.229999999999999982e+00
9.896698834341287609e-01 1.000000000000000000e+00 4.400000000000000022e-01 1.229999999999999982e+00
9.907622930548827256e-01 1.000000000000000000e+00 4.299999999999999933e-01 1.229999999999999982e+00
9.918750265755577056e-01 1.000000000000000000e+00 4.199999999999999845e-01 1.229999999999999982e+00
9.930089550204359572e-01 1.000000000000000000e+00 4.099999999999999756e-01 1.229999999999999982e+00
9.941650088983851052e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.229999999999999982e+00
9.953441838538932274e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.229999999999999982e+00
9.965174629346237323e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.229999999999999982e+00
9.976848756199505619e-01 1.000000000000000000e+00 3.900000000000000133e-01 1.229999999999999982e+00
9.988762352321559623e-01 1.000000000000000000e+00 3.800000000000000044e-01 1.229999999999999982e+00
1.000092676099355149e+00 1.000000000000000000e+00 3.800000000000000044e-01 1.229999999999999982e+00
1.001302714646200576e+00 1.000000000000000000e+00 3.800000000000000044e-01 1.229999999999999982e+00
1.002506384569115339e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.229999999999999982e+00
1.004131338965050135e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.229999999999999982e+00
1.005744686543871280e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.229999999999999982e+00
1.007346510211414969e+00 1.000000000000000000e+00 1.799999999999999933e-01 1.229999999999999982e+00
1.009820437875732502e+00 1.000000000000000000e+00 1.799999999999999933e-01 1.229999999999999982e+00
1.012266877454891079e+00 1.000000000000000000e+00 1.799999999999999933e-01 1.229999999999999982e+00
1.014686134372059012e+00 1.000000000000000000e+00 1.799999999999999933e-01 1.129999999999999893e+00
1.015967399545702810e+00 1.000000000000000000e+00 1.799999999999999933e-01 1.129999999999999893e+00
1.017234428439639515e+00 1.000000000000000000e+00 1.799999999999999933e-01 1.030000000000000027e+00
1.017376268123643568e+00 1.000000000000000000e+00 1.799999999999999933e-01 9.300000000000000488e-01
1.016405420700047468e+00 1.000000000000000000e+00 1.799999999999999933e-01 8.299999999999999600e-01
1.014334249358935791e+00 1.000000000000000000e+00 1.799999999999999933e-01 8.299999999999999600e-01
1.012286091032725377e+00 1.000000000000000000e+00 1.799999999999999933e-01 7.299999999999999822e-01
1.009149578910139455e+00 1.000000000000000000e+00 1.799999999999999933e-01 7.299999999999999822e-01
1.006047916922248930e+00 1.000000000000000000e+00 1.799999999999999933e-01 7.299999999999999822e-01
1.002980717845335157e+00 1.000000000000000000e+00 1.799999999999999933e-01 7.299999999999999822e-01
9.999475987581647463e-01 1.000000000000000000e+00 1.799999999999999933e-01 6.300000000000000044e-01
9.958370698830740775e-01 1.000000000000000000e+00 1.799999999999999933e-01 5.300000000000000266e-01
9.906611024399287757e-01 1.000000000000000000e+00 1.799999999999999933e-01 4.299999999999999933e-01
9.844315346350406282e-01 1.000000000000000000e+00 1.799999999999999933e-01 4.299999999999999933e-01
9.782711842502068711e-01 1.000000000000000000e+00 1.799999999999999933e-01 4.299999999999999933e-01
9.721792822029823311e-01 1.000000000000000000e+00 1.799999999999999933e-01 3.300000000000000155e-01
9.650439568451714134e-01 1.000000000000000000e+00 1.799999999999999933e-01 3.300000000000000155e-01
9.579879128802251120e-01 1.000000000000000000e+00 1.799999999999999933e-01 3.300000000000000155e-01
9.510102694037781967e-01 1.000000000000000000e+00 1.799999999999999933e-01 3.300000000000000155e-01
9.441101552992917645e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.300000000000000100e-01
9.361755980181885040e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.300000000000000100e-01
9.283292024846531154e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.300000000000000100e-01
9.205699891237125732e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.300000000000000100e-01
9.128969892445601975e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.300000000000000100e-01
9.053092449196206148e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.300000000000000100e-01
8.973644302735074296e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.300000000000000100e-01
8.895130840349956269e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.300000000000000100e-01
8.817541065757603658e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.300000000000000100e-01
8.740864112042808776e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.300000000000000100e-01
8.665089240136423232e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.300000000000000100e-01
8.594366026357129762e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.300000000000000100e-01
8.528109541869159926e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
8.465828446450468503e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
8.404170161985964338e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
8.343128460366104893e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
8.282697175762443464e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
8.222870204004818495e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
8.163641501964770120e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
8.105005086945122894e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
8.046955036075671419e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.989485485714914459e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.932590630857765390e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.876264724549187912e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.820502077303695954e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.765297056530658937e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.710644085965352446e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.656537645105698786e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.602972268654641930e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.549942545968095775e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.497443120508414660e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.445468689303330612e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.300000000000000100e-01
7.394014002410297381e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.200000000000000011e-01
7.342073862386194749e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.200000000000000011e-01
7.290653123762332877e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.099999999999999922e-01
7.238746592524709644e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.099999999999999922e-01
7.187359126599462966e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.099999999999999922e-01
7.136485535333468855e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.099999999999999922e-01
7.086120679980134618e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.099999999999999922e-01
7.036259473180332957e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.985896878448529801e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.936037909664044543e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.886677530567404393e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.837810755261730655e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.789432647709113811e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.741538321232022346e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.694122938019702040e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.647181708639504638e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.600709891553109276e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.554702792637577824e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.509155764711201941e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.464064207064089684e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.419423564993448350e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.375229329343513607e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.331477036050078278e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.288162265689577479e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.245280643032681267e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.202827836602354816e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.160799558236331741e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.119191562653968353e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.077999647027428898e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
6.037219650557155148e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
5.996847454051583703e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
5.956878979511067707e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
5.917310189715957458e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
5.876075345613683831e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
5.835274552501961143e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
5.794903241422992846e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
5.754956891513277606e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
5.715431029497348714e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
5.676321229186850337e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
5.635473215529218649e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
5.595079068690005375e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
5.555133745704561310e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
5.515632259641177759e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
5.476569678978497890e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
5.437941126989848106e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
5.399741781134405061e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
5.359744819003412486e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
5.320218409368078216e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.278715679250977066e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.237731733260340139e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.197260086594586159e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.157294335512153660e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.117828156318251498e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.078855304364273682e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.040369613059719756e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.002364992896473073e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
4.964835430485267098e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
4.925304291412130331e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
4.886300234193302061e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
4.847816231070724569e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
4.809845347989781805e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
4.772380743349918242e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
4.735415666771919385e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
4.698943457881626928e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
4.662957545109872037e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.900000000000000022e-01
4.626118111175073766e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.799999999999999933e-01
4.588436536359405959e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.700000000000000122e-01
4.549924049207947352e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.700000000000000122e-01
4.511925061885174726e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.700000000000000122e-01
4.474432727726705972e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.700000000000000122e-01
4.437440291357016564e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.600000000000000033e-01
4.399607754138922799e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.600000000000000033e-01
4.362279650750403581e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.324115922073731300e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.286461043112748115e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.249308229204578069e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.212650786148516846e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.176482108999869935e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.140795680879871821e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.105585071801473585e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.070843937510787436e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.036566018343976658e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
4.002745138099390032e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
3.969375202924731449e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
3.936450200219068218e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.901643768787367295e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.867334572090405098e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.833515506774827775e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.800179570963758691e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.767319862807133601e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.734929579052745918e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.703002013637706757e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.671530556300025006e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.640508691210024850e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.609929995621310450e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
3.579788138541005749e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
3.547791397948067416e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
3.516286914902712613e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
3.485267116211901439e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
3.454724545193256779e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
3.424651859882591465e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
3.395041831269013377e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
3.365887341557182166e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
3.337181382456302359e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.306561692748697379e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.276452331202885926e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.246844792349504738e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.217730712477013255e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.189101867269062973e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.160950169481245298e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.133267666656557870e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.106046538878948771e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.079279096564299656e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.052957778288227786e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
3.027075148650090752e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.999310145947362005e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.972049961475591862e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.945285416721490357e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.919007500053826809e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.893207363689211942e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.867876320713044214e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.843005842154625040e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.818587554115449811e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.794613234949714364e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.771074812496083228e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.499999999999999944e-01
2.747964361359790941e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.499999999999999944e-01
2.723005074132595071e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.499999999999999944e-01
2.698544972649943308e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.499999999999999944e-01
2.674574073196944179e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.499999999999999944e-01
2.651082591733005533e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.499999999999999944e-01
2.628060939898345660e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.499999999999999944e-01
