1.086707801398408835e+00 1.000000000000000000e+00 3.400000000000000244e-01 1.000000000000000000e+00
1.086197755507829932e+00 1.000000000000000000e+00 3.400000000000000244e-01 1.000000000000000000e+00
1.085690709887195737e+00 1.000000000000000000e+00 3.400000000000000244e-01 1.000000000000000000e+00
1.085186646887859263e+00 1.000000000000000000e+00 3.400000000000000244e-01 1.000000000000000000e+00
1.084685548964989588e+00 1.000000000000000000e+00 3.400000000000000244e-01 1.000000000000000000e+00
1.084187398676960346e+00 1.000000000000000000e+00 3.300000000000000155e-01 1.000000000000000000e+00
1.083677172018312040e+00 1.000000000000000000e+00 3.300000000000000155e-01 1.000000000000000000e+00
1.083170037642443573e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.082650224907178327e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.082133661001508429e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.081620325620249012e+00 1.000000000000000000e+00 3.099999999999999978e-01 1.000000000000000000e+00
1.081093742874311925e+00 1.000000000000000000e+00 3.099999999999999978e-01 1.000000000000000000e+00
1.080570557436413059e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.080033420386836918e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.079499864250924590e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.078969865155918528e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.078443399388212320e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.077920443392290872e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.077400973769675696e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.076884967277877969e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.076372400829358700e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.075863251490496220e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.075357496480559671e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.074855113170689380e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.074356079082884774e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.073860371888998966e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.073367969409738887e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.072878849613673857e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.072392990616249264e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.071910370678807567e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.071430968207615519e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.070954761752898055e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.070481730007878829e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.070011851807826320e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.069545106129107470e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.069081472088246665e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.067954262274324995e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.066834567192496142e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.065722336744546084e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.064617521166249192e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.063520071025140901e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.062429937218306586e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.061347070970184436e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.060271423830383197e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.059202947671513906e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.058141594687037168e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.057087317389123537e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.056040068606529436e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.054999801482485955e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.000000000000000222e-01
1.053966469472602752e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.052273359676118680e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.050591537278277920e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.048920927029756145e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.047261454182891072e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.045613044488338472e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.043975624191749496e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.042349120030471088e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.040733459230267943e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.039128569502066224e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.037534379038719035e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.035950816511794326e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.034377811068382336e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.032815292327926349e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.031263190379073436e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.000000000000000444e-01
1.029721435776546290e+00 1.000000000000000000e+00 2.999999999999999889e-01 6.999999999999999556e-01
1.027523292871369343e+00 1.000000000000000000e+00 2.999999999999999889e-01 5.999999999999999778e-01
1.024673137585560223e+00 1.000000000000000000e+00 2.999999999999999889e-01 5.000000000000000000e-01
1.021175316668323063e+00 1.000000000000000000e+00 2.999999999999999889e-01 5.000000000000000000e-01
1.017700814557200850e+00 1.000000000000000000e+00 2.999999999999999889e-01 4.000000000000000222e-01
1.013582809126819528e+00 1.000000000000000000e+00 2.999999999999999889e-01 2.999999999999999889e-01
1.008825590399307304e+00 1.000000000000000000e+00 2.999999999999999889e-01 2.999999999999999889e-01
1.004100086463311836e+00 1.000000000000000000e+00 2.999999999999999889e-01 2.999999999999999889e-01
9.994060858868897279e-01 1.000000000000000000e+00 2.999999999999999889e-01 2.999999999999999889e-01
9.947433786476438389e-01 1.000000000000000000e+00 2.999999999999999889e-01 2.999999999999999889e-01
9.901117561233262476e-01 1.000000000000000000e+00 2.899999999999999800e-01 2.999999999999999889e-01
9.853523647017861098e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.999999999999999889e-01
9.804569906682019109e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.999999999999999889e-01
9.755965835920005214e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.999999999999999889e-01
9.705921644542819804e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.999999999999999889e-01
9.656248150879539471e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.999999999999999889e-01
9.606942609021172919e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.999999999999999889e-01
9.558002293398794036e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
9.502017091225469780e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
9.439039186846022167e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
9.376527785461977738e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
9.314479431495592543e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
9.252890694965995033e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
9.191758171299579949e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
9.131078481141805536e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
9.070848270170385197e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
9.011064208909863593e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
8.951722992547568314e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
8.892821340750919346e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
8.834355997486097456e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000056e-01
8.776323730838052617e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.726128740239251780e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.676305564385627944e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.626851449093883017e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.577763660582076177e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.529039485318504754e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.480676229871700889e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.432671220761540631e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.385021804311455496e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.337725346501740908e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.290779232823950462e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.244180868136365969e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.197927676520541107e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.152017101138907540e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.106446604093434649e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.061213666285335089e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
8.016315787275813953e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.000000000000000111e-01
7.971750485147844900e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.099999999999999922e-01
7.928256037109713272e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.099999999999999922e-01
7.885083770168159756e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.200000000000000011e-01
7.842972038537284751e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.300000000000000100e-01
7.801912986399971439e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.300000000000000100e-01
7.761158075389601452e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.399999999999999911e-01
7.721445793349678288e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.500000000000000000e-01
7.682768417102643355e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.500000000000000000e-01
7.644377539938920219e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.607011780383816646e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.569922804232825930e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.533108561238508472e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.496567016340445200e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.460296149552738676e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.424293955852347970e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.388558445068256209e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.353087641771454130e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.317879585165739664e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.282932328979326853e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.248243941357257469e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.213812504754610888e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.179636115830502208e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.145712885342868637e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.112040938044033034e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.078618412577040164e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.045443461372765670e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
7.012514250547782213e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.600000000000000089e-01
6.979828959802983901e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.600000000000000089e-01
6.946137967804499880e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.600000000000000089e-01
6.912706137282926822e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.600000000000000089e-01
6.878204488184663790e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.600000000000000089e-01
6.843978852279186675e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.600000000000000089e-01
6.810027021460953733e-01 1.000000000000000000e+00 2.399999999999999911e-01 2.600000000000000089e-01
6.774943462948779249e-01 1.000000000000000000e+00 2.300000000000000100e-01 2.600000000000000089e-01
6.738639606749224908e-01 1.000000000000000000e+00 2.300000000000000100e-01 2.600000000000000089e-01
6.702651436255753215e-01 1.000000000000000000e+00 2.300000000000000100e-01 2.600000000000000089e-01
6.666976206375267999e-01 1.000000000000000000e+00 2.300000000000000100e-01 2.600000000000000089e-01
6.631611195885048771e-01 1.000000000000000000e+00 2.300000000000000100e-01 2.600000000000000089e-01
6.596553707225178975e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.560221400795859248e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.524219388061351932e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.488544666351703238e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.453194260293960705e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.418165221564016143e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.383454628640706785e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.349059586562154633e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.314977226684317380e-01 1.000000000000000000e+00 2.200000000000000011e-01 2.600000000000000089e-01
6.281204706441733121e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
6.246145613999430912e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
6.211420417675627137e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
6.177025937507287789e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
6.142959023816741970e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
6.109216556923249275e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
6.075795446857313875e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
6.042692633077720865e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
6.009905084191266011e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
5.977429797675158918e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
5.945263799602061860e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
5.913404144367756521e-01 1.000000000000000000e+00 2.099999999999999922e-01 2.600000000000000089e-01
5.881847914421396428e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.849029435277182110e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.816539140924410489e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.784373749515165919e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.752530012020014016e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.721004711899814188e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.689794664780816191e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.658896718133008541e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.628307750951678790e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.598024673442162369e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.568044426707741135e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.538363982440663857e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.600000000000000089e-01
5.508980342616257575e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.478359496904507964e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.448060975884460033e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.418081386664623800e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.388417372068153854e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.359065610256910084e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.330022814359468564e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.301285732103052650e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.272851145449336530e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.600000000000000089e-01
5.244715870234080146e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.600000000000000089e-01
5.215330138342589850e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.600000000000000089e-01
5.186270914583227531e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.600000000000000089e-01
5.157534571087858399e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.600000000000000089e-01
5.129117520297993282e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.600000000000000089e-01
5.101016214516904679e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.600000000000000089e-01
5.073227145466716603e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.600000000000000089e-01
5.045746843850419383e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.600000000000000089e-01
5.018571878918748341e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.990118092107939662e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.961999055730199060e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.934210831545137732e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.906749527644606590e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.879611297907611167e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.852792341461639181e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.826288902150325799e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.800097268007380569e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.600000000000000089e-01
4.774213770736705498e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.600000000000000089e-01
4.747036098602496756e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.600000000000000089e-01
4.720198147369965569e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.600000000000000089e-01
4.693695670527840980e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.600000000000000089e-01
4.667524474646242982e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.600000000000000089e-01
4.641680418713164946e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.600000000000000089e-01
4.616159413479250517e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.600000000000000089e-01
4.590957420810760081e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
4.564820453050625337e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.399999999999999911e-01
4.537760197387492589e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.399999999999999911e-01
4.511038194920148903e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.300000000000000100e-01
4.483400217483646810e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.200000000000000011e-01
4.454857714765101395e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.200000000000000011e-01
4.426671993330537624e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.099999999999999922e-01
4.397588593413905844e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
4.367618735996232071e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.900000000000000022e-01
4.336773501796279406e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.900000000000000022e-01
4.306313833023825977e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.799999999999999933e-01
4.274984910111028213e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
4.242797598734640574e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
4.211012628750457343e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
4.179624970891076541e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
4.148629658754938165e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
4.118021788020501672e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
4.087796515670245601e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
4.057949059224367772e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
4.028474695984063381e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
3.999368762284262746e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
3.970626652755709363e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.700000000000000122e-01
3.942243819596262799e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.700000000000000122e-01
3.912347235334979190e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.700000000000000122e-01
3.882849272197179680e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.700000000000000122e-01
3.853744615234550586e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.700000000000000122e-01
3.825028020364756309e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.600000000000000033e-01
3.795360980093226422e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.600000000000000033e-01
3.766089500358650310e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
3.735874973687201561e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.400000000000000133e-01
3.704729974038039053e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.400000000000000133e-01
3.674000241050865423e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.300000000000000044e-01
3.642346904503520610e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.199999999999999956e-01
3.609782279110140268e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.199999999999999956e-01
3.577651848722004924e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.100000000000000006e-01
