2.765424438717369315e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.730115949943022202e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.695513630944161854e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.661603358325278501e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.628371291158773104e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.595803865335597482e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.563887788028885728e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.532610032268308164e-01 1.000000000000000000e+00 8.999999999999999667e-02 1.000000000000000056e-01
2.498552031551234676e-01 1.000000000000000000e+00 8.999999999999999667e-02 8.999999999999999667e-02
2.463028653072318330e-01 1.000000000000000000e+00 8.999999999999999667e-02 8.000000000000000167e-02
2.426072460781822371e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.000000000000000666e-02
2.387715294986670900e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.000000000000000666e-02
2.350210510653633900e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.000000000000000666e-02
2.313539165972441913e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.000000000000000666e-02
2.277682740061943156e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.000000000000000666e-02
2.242623123616122316e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.000000000000000666e-02
2.208342609757986130e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.000000000000000666e-02
2.174823885096697496e-01 1.000000000000000000e+00 8.999999999999999667e-02 1.700000000000000122e-01
2.164272243205659640e-01 1.000000000000000000e+00 8.999999999999999667e-02 1.700000000000000122e-01
2.153955082245533892e-01 1.000000000000000000e+00 8.999999999999999667e-02 2.700000000000000178e-01
2.166089413751188797e-01 1.000000000000000000e+00 8.999999999999999667e-02 4.699999999999999734e-01
2.222398537890051262e-01 1.000000000000000000e+00 8.999999999999999667e-02 6.700000000000000400e-01
2.321900792603605601e-01 1.000000000000000000e+00 8.999999999999999667e-02 6.700000000000000400e-01
2.419191886101303146e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.700000000000000178e-01
2.536543177521274339e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.700000000000000178e-01
2.651286662465245914e-01 1.000000000000000000e+00 8.999999999999999667e-02 7.700000000000000178e-01
2.763480292188240650e-01 1.000000000000000000e+00 1.900000000000000022e-01 7.700000000000000178e-01
2.815443657533627797e-01 1.000000000000000000e+00 1.900000000000000022e-01 7.700000000000000178e-01
2.866860040085905670e-01 1.000000000000000000e+00 1.900000000000000022e-01 7.700000000000000178e-01
2.917735197558685711e-01 1.000000000000000000e+00 1.900000000000000022e-01 7.700000000000000178e-01
2.968074827058068133e-01 1.000000000000000000e+00 1.900000000000000022e-01 7.700000000000000178e-01
3.017884565720614920e-01 1.000000000000000000e+00 1.900000000000000022e-01 7.700000000000000178e-01
3.067169991344608215e-01 1.000000000000000000e+00 2.899999999999999800e-01 7.700000000000000178e-01
3.099120543128438543e-01 1.000000000000000000e+00 2.899999999999999800e-01 7.700000000000000178e-01
3.130850746279276731e-01 1.000000000000000000e+00 2.899999999999999800e-01 7.700000000000000178e-01
3.162362120442868130e-01 1.000000000000000000e+00 2.899999999999999800e-01 7.700000000000000178e-01
3.193656174784641477e-01 1.000000000000000000e+00 2.899999999999999800e-01 7.700000000000000178e-01
3.224734408061988855e-01 1.000000000000000000e+00 2.899999999999999800e-01 7.700000000000000178e-01
3.255598308696044385e-01 1.000000000000000000e+00 2.899999999999999800e-01 7.700000000000000178e-01
3.286249354842968318e-01 1.000000000000000000e+00 2.899999999999999800e-01 8.699999999999999956e-01
3.323585566188879126e-01 1.000000000000000000e+00 2.899999999999999800e-01 8.699999999999999956e-01
3.360664286422059277e-01 1.000000000000000000e+00 2.899999999999999800e-01 8.699999999999999956e-01
3.397487291343286309e-01 1.000000000000000000e+00 2.899999999999999800e-01 8.699999999999999956e-01
3.434056344506435932e-01 1.000000000000000000e+00 2.899999999999999800e-01 8.699999999999999956e-01
3.470373197302943358e-01 1.000000000000000000e+00 2.899999999999999800e-01 9.699999999999999734e-01
3.513336140769819371e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.070000000000000062e+00
3.562899339798992759e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.070000000000000062e+00
3.612120723662448074e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.070000000000000062e+00
3.661002649706155410e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.070000000000000062e+00
3.709547459018526783e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.270000000000000018e+00
3.771550579990812779e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.370000000000000107e+00
3.840022644956393449e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.370000000000000107e+00
3.908022488784280157e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.370000000000000107e+00
3.975553368171974578e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.370000000000000107e+00
4.042618517356995622e-01 1.000000000000000000e+00 2.800000000000000266e-01 1.370000000000000107e+00
4.111599813661588332e-01 1.000000000000000000e+00 2.800000000000000266e-01 1.370000000000000107e+00
4.180088386421148550e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.370000000000000107e+00
4.243554463845007341e-01 1.000000000000000000e+00 3.099999999999999978e-01 1.370000000000000107e+00
4.304563789884717218e-01 1.000000000000000000e+00 3.099999999999999978e-01 1.370000000000000107e+00
4.365179507369331691e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.370000000000000107e+00
4.427411643986869372e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.370000000000000107e+00
4.489228899693623598e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.370000000000000107e+00
4.550634040362332988e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.370000000000000107e+00
4.611629813426584290e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.370000000000000107e+00
4.672218948003740158e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.469999999999999973e+00
4.739070821683715184e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
4.818810349539157101e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
4.898018280542229541e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
4.976698158671947758e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.054853504280801824e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.132487814252263414e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.209604562157248431e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.286207198409533792e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.362299150420136717e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.437883822750668728e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.512964597265663791e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.587544833283892842e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.661627867728666885e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.735217015277142005e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.808315568508627402e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.880926798051903104e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
5.953053952731557352e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.669999999999999929e+00
6.024700259713346995e-01 1.000000000000000000e+00 3.099999999999999978e-01 1.669999999999999929e+00
6.093573161263583504e-01 1.000000000000000000e+00 3.099999999999999978e-01 1.669999999999999929e+00
6.162001721513495900e-01 1.000000000000000000e+00 3.200000000000000067e-01 1.669999999999999929e+00
6.227864210754036067e-01 1.000000000000000000e+00 3.400000000000000244e-01 1.669999999999999929e+00
6.289465009514306759e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.669999999999999929e+00
6.347301315017005452e-01 1.000000000000000000e+00 3.699999999999999956e-01 1.669999999999999929e+00
6.403261848449346427e-01 1.000000000000000000e+00 3.800000000000000044e-01 1.669999999999999929e+00
6.457455207141717946e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
6.508667931106009163e-01 1.000000000000000000e+00 4.099999999999999756e-01 1.669999999999999929e+00
6.558381746076223928e-01 1.000000000000000000e+00 4.199999999999999845e-01 1.669999999999999929e+00
6.606675166333003668e-01 1.000000000000000000e+00 4.299999999999999933e-01 1.669999999999999929e+00
6.653620863233780103e-01 1.000000000000000000e+00 4.400000000000000022e-01 1.669999999999999929e+00
6.699286222946353453e-01 1.000000000000000000e+00 4.400000000000000022e-01 1.669999999999999929e+00
6.744744012842052161e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
6.788989595007198785e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
6.833038530140500555e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
6.876891692228764841e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
6.920549951374415087e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
6.964014173812751451e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.007285221929139274e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.050363954276120948e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.093251225590448961e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.135947886810046770e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.178454785090890855e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.220772763823820606e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.262902662651270491e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.304845317483931177e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.346601560517336260e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.669999999999999929e+00
7.388172220248370170e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
7.425113677047265881e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
7.461890949593722455e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
7.498504767595528531e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
7.534955857517325883e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
7.571244942595026783e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
7.607372742850160297e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.638895530659715050e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.670278217190116266e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.701521425113715402e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.732625774335432078e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.763591882005052014e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.794420362529473900e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.825111827584898538e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.855666886128965798e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.886086144412837173e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.916370205993225051e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.946519671744366464e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
7.976535139869946889e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
8.006417205914969637e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
8.036166462777569741e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.469999999999999973e+00
8.065783500720780097e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.099713351828687902e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.133492403598338027e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.167121326249011659e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.200600787021238292e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.233931450190032919e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.267113977078077713e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.300149026068841529e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.333037252619647228e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.365779309274671283e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.398375845677894524e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.430827508585992947e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.463134941881166329e-01 1.000000000000000000e+00 4.500000000000000111e-01 1.570000000000000062e+00
8.495298786583916906e-01 1.000000000000000000e+00 4.400000000000000022e-01 1.570000000000000062e+00
8.528047428463081392e-01 1.000000000000000000e+00 4.199999999999999845e-01 1.570000000000000062e+00
8.562199583565638372e-01 1.000000000000000000e+00 4.099999999999999756e-01 1.570000000000000062e+00
8.597018122182391586e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.570000000000000062e+00
8.632533031571479887e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.570000000000000062e+00
8.667870366413622518e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
8.708031014581554263e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
8.747990859508646411e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
8.787750905211103580e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
8.827312150685048264e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
8.866675589931622969e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
8.905842211981964684e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
8.944813000922055002e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
8.983588935917444784e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
9.022170991237857818e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
9.060560136281669008e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
9.098757335600260454e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
9.136763548922258726e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.669999999999999929e+00
9.174579731177647801e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.217206832521759319e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.259620798359150529e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.301822694367354316e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.343813580895518056e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.385594512991040084e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.427166540426085151e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.468530707723954443e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.509688054185334583e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.550639613914407855e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.591386415844835867e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.631929483765612199e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.672269836346784055e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.712408487165050675e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.752346444729225183e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.792084712505578770e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.831624288943050516e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.870966167498335109e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.910111336660843984e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.770000000000000018e+00
9.949060779977539903e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.760000000000000009e+00
9.987315476077651688e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.739999999999999991e+00
1.002437889869726373e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.739999999999999991e+00
1.006125700420377633e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.639999999999999902e+00
1.009295071918275832e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.340000000000000080e+00
1.010948596558684409e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
1.011093853575890877e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.010738384308011328e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.010384692386471217e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.010032768924538971e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.009682605079916362e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.009334192054516688e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.008987521094244055e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.008642583488772893e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.008299370571329012e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.399999999999999467e-01
1.007957873718472452e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.007118084349880149e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.006282493928130739e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.005451081458490048e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.004623826051197488e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.003800706920941588e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.002981703386336854e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.002166794869405075e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.001355960895057962e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.000549181090582662e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
9.997464351851297337e-01 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
9.989477030092041021e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.139999999999999902e+00
9.996529644941580806e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.139999999999999902e+00
1.000354699671687220e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.139999999999999902e+00
1.001052926173328750e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.139999999999999902e+00
1.001747661542462087e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
1.001938923234749756e+00 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
1.001129228618576006e+00 1.000000000000000000e+00 4.000000000000000222e-01 7.399999999999999911e-01
9.998235824754830858e-01 1.000000000000000000e+00 4.000000000000000222e-01 7.399999999999999911e-01
9.985244645631056182e-01 1.000000000000000000e+00 4.000000000000000222e-01 8.399999999999999689e-01
9.977318422402901010e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
9.979431830290886873e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
9.981534671139432602e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
9.983626997783735524e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
9.985708862794816509e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
9.987780318480842245e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
9.989841416888437520e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
9.991892209803995284e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.050000000000000044e+00
9.994432748754975560e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.070000000000000062e+00
9.997960585011200774e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.000297078208614465e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.000795592817571356e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.001291614853483392e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.001785156779215979e+00 1.000000000000000000e+00 4.199999999999999845e-01 1.100000000000000089e+00
1.002252846508838724e+00 1.000000000000000000e+00 4.400000000000000022e-01 1.100000000000000089e+00
1.002697151751980265e+00 1.000000000000000000e+00 4.600000000000000200e-01 1.100000000000000089e+00
1.003120207613928283e+00 1.000000000000000000e+00 4.799999999999999822e-01 1.100000000000000089e+00
1.003523873415536949e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.003909777921874857e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.004294138810187365e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.004676962254946515e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.005058254405926776e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.005438021388302960e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.005816269302749699e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.006193004225538701e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.006568232208636449e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.006941959279801901e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.007314191442682638e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.007684934676911892e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.008054194938204251e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.008421978158451360e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.008788290245817620e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.009153137084834340e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.009516524536494986e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.009878458438349114e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.010238944604595623e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.010597988826177351e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.010955596870872553e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.011311774483389048e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.011666527385455483e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.012019861275913701e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.012371781830810002e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.012722294703486847e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.013071405524673008e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.013419119902574383e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.013765443422964152e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000089e+00
1.014110381649272252e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
1.014053940122675135e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00
1.013997724362184494e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.013541733464735861e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.013087566530876948e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.012635216264753391e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.012184675399694367e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.011735936698095584e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.011288992951303145e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.010843836979497867e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.010400461631579816e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.009958859785053509e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.009519024345913341e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.009080948248529674e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.008644624455535599e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.008210045957713463e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.007777205773882523e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.007346096950787029e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.006916712562983873e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.006489045712732011e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.006063089529880994e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.005638837171761502e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.005216281823074542e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.004795416695782206e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.004376235028999087e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.003958730088883033e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.003542895168527460e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.003128723587853433e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
1.002716208693501976e+00 1.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000222e-01
