2.415738373163441588e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.391815857287742653e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.368328296246147435e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.345267781768944626e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.322626549373145721e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.300396975748179307e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.278571576189121484e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.257143002076592020e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.236104038402472183e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.100000000000000006e-01
2.215447601340609085e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.193348554043507148e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.169481582962637101e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.146091951303384371e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.123170112277316668e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.100706710031770286e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01
2.078692575831134759e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000006e-01
2.059118724314512039e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000006e-01
2.039936349828221918e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.099999999999999922e-01
2.041137622831657450e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.099999999999999922e-01
2.042314870375024349e-01 1.000000000000000000e+00 1.000000000000000056e-01 3.099999999999999978e-01
2.063468572967523951e-01 1.000000000000000000e+00 1.000000000000000056e-01 3.099999999999999978e-01
2.084199201508173394e-01 1.000000000000000000e+00 1.000000000000000056e-01 4.099999999999999756e-01
2.124515217478009921e-01 1.000000000000000000e+00 1.000000000000000056e-01 4.099999999999999756e-01
2.164024913128449745e-01 1.000000000000000000e+00 1.000000000000000056e-01 4.099999999999999756e-01
2.202744414865880629e-01 1.000000000000000000e+00 1.000000000000000056e-01 4.099999999999999756e-01
2.240689526568563072e-01 1.000000000000000000e+00 1.000000000000000056e-01 4.099999999999999756e-01
2.277875736037191789e-01 1.000000000000000000e+00 1.100000000000000006e-01 4.099999999999999756e-01
2.311005268109242727e-01 1.000000000000000000e+00 1.300000000000000044e-01 4.099999999999999756e-01
2.338528263984485100e-01 1.000000000000000000e+00 1.400000000000000133e-01 4.099999999999999756e-01
2.363692145927563937e-01 1.000000000000000000e+00 1.400000000000000133e-01 4.099999999999999756e-01
2.388496543842884567e-01 1.000000000000000000e+00 1.499999999999999944e-01 4.099999999999999756e-01
2.411316589924979437e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.099999999999999756e-01
2.432425132550917191e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.099999999999999756e-01
2.453269818394030743e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.099999999999999756e-01
2.473853945664105380e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.099999999999999756e-01
2.494180771343303959e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.100000000000000089e-01
2.526753511701512744e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.100000000000000089e-01
2.558919092805244100e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.100000000000000089e-01
2.590682604145178591e-01 1.000000000000000000e+00 1.799999999999999933e-01 5.100000000000000089e-01
2.618563908543565244e-01 1.000000000000000000e+00 1.900000000000000022e-01 5.100000000000000089e-01
2.644684288453633125e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.100000000000000089e-01
2.669237445569097034e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.100000000000000089e-01
2.693545071113406242e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.100000000000000089e-01
2.717609620402272053e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.100000000000000089e-01
2.741433524198249594e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.100000000000000089e-01
2.765019188956266971e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.100000000000000089e-01
2.788368997066704158e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.100000000000000089e-01
2.811485307096037167e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.100000000000000089e-01
2.834370454025076924e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.099999999999999867e-01
2.867026749484826165e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.099999999999999867e-01
2.899356481989978085e-01 1.000000000000000000e+00 2.000000000000000111e-01 6.099999999999999867e-01
2.931362917170078353e-01 1.000000000000000000e+00 2.099999999999999922e-01 6.099999999999999867e-01
2.961540413197030208e-01 1.000000000000000000e+00 2.300000000000000100e-01 6.099999999999999867e-01
2.988831366125751510e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.099999999999999867e-01
3.013720715196745448e-01 1.000000000000000000e+00 2.600000000000000089e-01 6.099999999999999867e-01
3.037461325079847674e-01 1.000000000000000000e+00 2.600000000000000089e-01 6.099999999999999867e-01
3.061019314886925802e-01 1.000000000000000000e+00 2.600000000000000089e-01 6.099999999999999867e-01
3.084396089387795858e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.099999999999999867e-01
3.108520920672693255e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.099999999999999867e-01
3.132452753307311544e-01 1.000000000000000000e+00 2.500000000000000000e-01 7.099999999999999645e-01
3.164193131280853000e-01 1.000000000000000000e+00 2.500000000000000000e-01 7.099999999999999645e-01
3.195679586230606439e-01 1.000000000000000000e+00 2.500000000000000000e-01 7.099999999999999645e-01
3.226914149540761612e-01 1.000000000000000000e+00 2.500000000000000000e-01 8.100000000000000533e-01
3.265898836344435785e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
3.312571645653680230e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
3.358871072488450737e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.010000000000000009e+00
3.412800103908543159e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.110000000000000098e+00
3.474297703077274813e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.110000000000000098e+00
3.535303321452656355e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.110000000000000098e+00
3.595820894881034957e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.110000000000000098e+00
3.655854327721986818e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.209999999999999964e+00
3.723407493100210908e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.209999999999999964e+00
3.790420233155409324e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.310000000000000053e+00
3.864896871290166014e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.409999999999999920e+00
3.946777696319844764e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.409999999999999920e+00
4.028003474749285995e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.116579446951291743e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.204446811375681659e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.291611236884675940e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.378078346989598413e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.463853720213681875e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.548942890451972421e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.633351347328356629e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.717084536549729923e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.800147860257332200e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.882546677375273481e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
4.964286303956271240e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.045372013524621613e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.125809037416424463e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.205602565117093405e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.284757744596156881e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.363279682639388035e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.441173445178273393e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.518444057616846976e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.595096505155912059e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.510000000000000009e+00
5.671135733114665012e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
5.754566647249748090e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
5.837330114071750398e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
5.919431473159176837e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
6.000876021373903191e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
6.081669013202911644e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
6.161815661097288510e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
6.241321135808509668e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
6.320190566722041492e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
6.398429042188265026e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.610000000000000098e+00
6.473056511094509302e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.610000000000000098e+00
6.547109922547628136e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.610000000000000098e+00
6.617872071269497170e-01 1.000000000000000000e+00 2.800000000000000266e-01 1.610000000000000098e+00
6.685601556474715101e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.610000000000000098e+00
6.750528442292130782e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.610000000000000098e+00
6.815007556483219098e-01 1.000000000000000000e+00 2.899999999999999800e-01 1.610000000000000098e+00
6.879041987128162727e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
6.940515040547308168e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.001578273610326031e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.062234418452923990e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.122486188996570711e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.182336281069926498e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.241787372529460143e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.300842123379264192e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.359503175890068638e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.417773154717468564e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.475654667019352440e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.533150302572556578e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.590262633888739119e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.646994216329481286e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.703347588220618158e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.759325270965814481e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.814929769159375539e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.870163570698313071e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.925029146893657339e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
7.979528952581033119e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.033665426230492956e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.087440990055623224e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.140858050121918543e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.193918996454438997e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.246626203144742373e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.298982028457110305e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.350988814934062754e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.402648889501168616e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.453964563571161328e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.504938133147353918e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.555571878926371276e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.605868066400195193e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.655828945957527720e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.705456752984477298e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.754753707964580967e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.803722016578150456e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.610000000000000098e+00
8.852363869800963236e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.510000000000000009e+00
8.894014777335623734e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.409999999999999920e+00
8.928721345486719807e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.409999999999999920e+00
8.963196536516808699e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.409999999999999920e+00
8.997441892940030161e-01 1.000000000000000000e+00 3.200000000000000067e-01 1.409999999999999920e+00
9.029332881109154441e-01 1.000000000000000000e+00 3.400000000000000244e-01 1.409999999999999920e+00
9.059160334749688515e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.087965132836832716e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.116605332077765134e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.145081873037320674e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.173395690905679078e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.201547715529074800e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.229538871440337022e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.257370077889249815e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.285042248872740211e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.312556293164896415e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.339913114346811707e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.367113610836258486e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.394158675917194667e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.421049197769096883e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.447786059496130484e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.409999999999999920e+00
9.474370139156153003e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.389999999999999902e+00
9.499659452646689317e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.370000000000000107e+00
9.523661398631565467e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.350000000000000089e+00
9.546383333496527568e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.350000000000000089e+00
9.568975428733690336e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.340000000000000080e+00
9.590866997712355069e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.320000000000000062e+00
9.611490614868284377e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.320000000000000062e+00
9.631996382783323263e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.310000000000000053e+00
9.651813546310276104e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.310000000000000053e+00
9.671517468902788295e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.310000000000000053e+00
9.691108797651915019e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.310000000000000053e+00
9.710588175951047063e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.300000000000000044e+00
9.729384814945613025e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.300000000000000044e+00
9.748074044574495112e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.300000000000000044e+00
9.766656478605497682e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.300000000000000044e+00
9.785132727299180599e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.290000000000000036e+00
9.802931968857471201e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.820058071892571183e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.837086311481756384e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.854017246844717359e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.870851434005604164e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.887589425811286192e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.904231771949507657e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.920779018966938700e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.937231710287127706e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.953590386228343689e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.969855584021324324e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
9.986027837826916276e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
1.000210767875362006e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
1.001809563487502830e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
1.003399223124717077e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.280000000000000027e+00
1.004979798992575946e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.179999999999999938e+00
1.005979914426904154e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.080000000000000071e+00
1.006402886344464731e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
1.006766298422496320e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.050000000000000044e+00
1.007013348145796350e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.020000000000000018e+00
1.007087557584963156e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
1.007104200113049020e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.000000000000000000e+00
1.007063604683831493e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.000000000000000000e+00
1.007023241228495403e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.000000000000000000e+00
1.006983108421475537e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.006371776373352844e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.005763937651219297e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.005159572293212289e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.004558660451536856e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.003961182391813756e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.003367118492431986e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.002776449243903745e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.002189155248224273e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.001605217218234367e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.001024615976987331e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.000447332457118810e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.998733477002209602e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.993026428562197250e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.987351991827556619e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.981709980445684360e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.976100209128851981e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.970522493648115159e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.964976650827268578e-01 1.000000000000000000e+00 3.599999999999999867e-01 9.000000000000000222e-01
9.959615669433783403e-01 1.000000000000000000e+00 3.599999999999999867e-01 9.100000000000000311e-01
9.954840026825817478e-01 1.000000000000000000e+00 3.599999999999999867e-01 9.300000000000000488e-01
9.951202026676785328e-01 1.000000000000000000e+00 3.599999999999999867e-01 9.499999999999999556e-01
9.948695348750803413e-01 1.000000000000000000e+00 3.599999999999999867e-01 9.699999999999999734e-01
9.947313707924410053e-01 1.000000000000000000e+00 3.599999999999999867e-01 9.899999999999999911e-01
9.947050853991497021e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.000000000000000000e+00
9.947345015913766630e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.020000000000000018e+00
9.948748654714245632e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.030000000000000027e+00
9.950700051076943886e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.050000000000000044e+00
9.953751717459849990e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.080000000000000071e+00
9.958453096807294846e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.090000000000000080e+00
9.963683912936143194e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.100000000000000089e+00
9.969441224530942725e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.100000000000000089e+00
9.975166551061326325e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.100000000000000089e+00
9.980860070222096203e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.100000000000000089e+00
9.986521958720862013e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.100000000000000089e+00
9.992152392283524254e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.100000000000000089e+00
9.997751545659726569e-01 1.000000000000000000e+00 3.599999999999999867e-01 1.100000000000000089e+00
1.000331959262828363e+00 1.000000000000000000e+00 3.599999999999999867e-01 1.100000000000000089e+00
1.000885670600257127e+00 1.000000000000000000e+00 3.699999999999999956e-01 1.100000000000000089e+00
1.001421423732147709e+00 1.000000000000000000e+00 3.699999999999999956e-01 1.100000000000000089e+00
1.001954280901163230e+00 1.000000000000000000e+00 3.800000000000000044e-01 1.100000000000000089e+00
1.002470311001683489e+00 1.000000000000000000e+00 3.800000000000000044e-01 1.100000000000000089e+00
1.002983625154306280e+00 1.000000000000000000e+00 3.900000000000000133e-01 1.100000000000000089e+00
1.003481145025309829e+00 1.000000000000000000e+00 3.900000000000000133e-01 1.100000000000000089e+00
1.003976113512359492e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.004456232944797689e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.004933951780073720e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.005409282021173301e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.005882235611067488e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.006352824433012216e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.006821060310847171e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.100000000000000089e+00
1.007286955009292884e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.080000000000000071e+00
1.007650520234246505e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.070000000000000062e+00
1.007962267633075282e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.060000000000000053e+00
1.008222456294909808e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.040000000000000036e+00
1.008381344013435266e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.020000000000000018e+00
1.008439437293368046e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.899999999999999911e-01
1.008347240106901133e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.699999999999999734e-01
1.008155503906366546e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.499999999999999556e-01
1.007864726386834775e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.300000000000000488e-01
1.007475402754900662e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.100000000000000311e-01
1.006988025741126114e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.006453085612420528e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.005920820184358355e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.005391216083436623e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.004864260003019538e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.004339938703004531e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.003818239009489410e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.003299147814441961e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.002782652075369763e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.002268738814992899e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.001757395120917993e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.001248608145313357e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.000742365104586806e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
1.000238653279063916e+00 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
9.997374600126686106e-01 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
9.992387727126053054e-01 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
9.987425788490422729e-01 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
9.982488659547971155e-01 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
9.977576216250231278e-01 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
9.972688335168979901e-01 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
9.967824893493134608e-01 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
9.962985769025668459e-01 1.000000000000000000e+00 4.000000000000000222e-01 9.000000000000000222e-01
