1.007975309505152905e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.007358307736551994e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.006744831692343078e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.006134861225529642e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.005528376304240856e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.004925357011073661e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.004325783542439066e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.003729636207910891e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.003136895429580067e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.002547541741411141e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.001961555788603020e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.001378918326953915e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.000799610222228520e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.100000000000000311e-01
1.000280755306672820e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
9.998220081334918685e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.300000000000000488e-01
9.994230252298719197e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.399999999999999467e-01
9.990834650857012278e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.499999999999999556e-01
9.988029881423543532e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.985812567815408602e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.983607924570748748e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.981415879287487414e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.979236359977272652e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.977069295063116794e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.699999999999999734e-01
9.975486041948470328e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.699999999999999734e-01
9.973911835994478947e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.799999999999999822e-01
9.972918054074511041e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.899999999999999911e-01
9.972501379479800088e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.973229943025629929e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.973954343351197904e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.974674604246334120e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.975390749364926313e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.976102802225698118e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.976810786212979565e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.977514724577476457e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.978214640437034211e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.978910556777393914e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.000000000000000000e+00
9.979031067881523054e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.000000000000000000e+00
9.979150890350771963e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
9.979317683227966196e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
9.979483141762142129e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
9.979647276628045294e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
9.979810098415020647e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.000000000000000222e-01
9.971971617627700679e-01 1.000000000000000000e+00 2.500000000000000000e-01 8.000000000000000444e-01
9.956195844686679397e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
9.932546277929186207e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
9.909085907705752483e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.999999999999999778e-01
9.877813220444106035e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01
9.838790714680553107e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01
9.800080388963108291e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01
9.761679745851403744e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01
9.723586307884592994e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01
9.685797617421516570e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01
9.648311236482144393e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01
9.611124746590287149e-01 1.000000000000000000e+00 2.399999999999999911e-01 5.000000000000000000e-01
9.572698707035368626e-01 1.000000000000000000e+00 2.300000000000000100e-01 5.000000000000000000e-01
9.532936109582886841e-01 1.000000000000000000e+00 2.200000000000000011e-01 5.000000000000000000e-01
9.491727599495769496e-01 1.000000000000000000e+00 2.099999999999999922e-01 5.000000000000000000e-01
9.448949241405333321e-01 1.000000000000000000e+00 2.099999999999999922e-01 5.000000000000000000e-01
9.406578296249091808e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
9.362512513286600502e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
9.318887388153734852e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
9.275698514272197048e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
9.232941529129474745e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
9.190612113838180219e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
9.148705992699798228e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
9.107218932772800368e-01 1.000000000000000000e+00 2.000000000000000111e-01 5.000000000000000000e-01
9.066146743445072653e-01 1.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01
9.015485276010621885e-01 1.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01
8.965330423250515990e-01 1.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01
8.915677119018010632e-01 1.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01
8.866520347827830939e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.999999999999999889e-01
8.807855144349552301e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.999999999999999889e-01
8.749776592906056694e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
8.682278826976995711e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
8.615456038707225428e-01 1.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000056e-01
8.539301478320152627e-01 1.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000056e-01
8.463908463536951032e-01 1.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000056e-01
8.389269378901581531e-01 1.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000056e-01
8.315376685112565447e-01 1.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000056e-01
8.242222918261439268e-01 1.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000056e-01
8.169800689078824396e-01 1.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000056e-01
8.098102682188036416e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
8.037121655366156192e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.976750438812494348e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.916982934424369178e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.857813105080125871e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.799234974029324308e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.741242624289030871e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.683830198046140980e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.626991896065679066e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.570721977105022704e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.515014757333972062e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.459864609760632481e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.405265963663025808e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.351213304026396056e-01 1.000000000000000000e+00 2.000000000000000111e-01 2.000000000000000111e-01
7.297701170986131691e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
7.241935895502067400e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
7.186757622917835375e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
7.132160174255541829e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
7.078137435579168191e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
7.024683357309913223e-01 1.000000000000000000e+00 1.900000000000000022e-01 2.000000000000000111e-01
6.971791953548756027e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.916549820731547893e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.861921489390085949e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.807900139507974124e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.754479026846774703e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.701651482104032942e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.649410910080655324e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.597750788857537074e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.546664668981342361e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.496146172659327256e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.446188992963112208e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.396786893041299660e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.347933705340840227e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.299623330837053059e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.251849738272197143e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.204606963402505837e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.157889108253589150e-01 1.000000000000000000e+00 1.799999999999999933e-01 2.000000000000000111e-01
6.111690340384104969e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
6.063317512850174840e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
6.015513777404878359e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
5.968272438847174177e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
5.921586880743089365e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
5.875450564499052897e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
5.829857028446122635e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
5.784799886934991475e-01 1.000000000000000000e+00 1.700000000000000122e-01 2.000000000000000111e-01
5.740272829441638303e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.693519419073618248e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.647350426335198126e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.601758546006008199e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.556736564180932980e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.512277357128670952e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.000000000000000111e-01
5.468373890164562878e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
5.422128904962368878e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
5.376500519562870117e-01 1.000000000000000000e+00 1.499999999999999944e-01 2.000000000000000111e-01
5.331480512635364821e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.900000000000000022e-01
5.285727439133559580e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.799999999999999933e-01
5.239251073278445858e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.600000000000000033e-01
5.190727725634732836e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
5.141518022626270223e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
5.092964448991252890e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.400000000000000133e-01
5.043724923004703209e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.400000000000000133e-01
4.995141924031307190e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.400000000000000133e-01
4.947206698377556444e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.199999999999999956e-01
4.897243942399189254e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.199999999999999956e-01
4.847947356500533211e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.100000000000000006e-01
4.797974725080526026e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.100000000000000006e-01
4.748668395412785626e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.000000000000000056e-01
4.698686150140615192e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.000000000000000056e-01
4.649370334805407179e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.000000000000000056e-01
4.597236472879615565e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.000000000000000056e-01
4.545847380409906990e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.000000000000000056e-01
4.495192417832622467e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.000000000000000056e-01
4.445261097577870579e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.000000000000000056e-01
4.396043081898186600e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
4.343796265253598854e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
4.292353245788159133e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
4.241701657391418467e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
4.191829324200781470e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
4.142724257674615385e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
4.094374653710390333e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
4.046768889807153546e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.999895522271658677e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.953743283467479053e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.908301079106440978e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.863557985581726473e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.819503247342007635e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.776126274305976471e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.733416639316654018e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.691364075634859243e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.649958474471245995e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.609189882556304019e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.569048499747745629e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.529524676674703487e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.490608912418169396e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.452291852227120650e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.414564285269780508e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.377417142419475993e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.340841494074561213e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.304828548011875533e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.269369647273231427e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.234456268084412445e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.200080017806190558e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.166232632916864409e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.132905977025835509e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.100092038917745541e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.067782930626703486e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.035970885540139053e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
3.004648256531829431e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.973807514123647522e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.943441244675591428e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.913542148603659454e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.884103038625141502e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.855116838030908322e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.826576578984278942e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.798475400846059391e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.770806548525350799e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.743563370855729988e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.716739318996411190e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.690327944858004749e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.664322899552497015e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.638717931867073929e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.613506886761426395e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.588683703888173815e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.000000000000000056e-01
2.564242416136048308e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.538171709200447435e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.512535514047106733e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.487326588812988348e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.462537812332771803e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.438162182127225630e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.414192812425105250e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.390622932218020025e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.367445883347719660e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.000000000000000056e-01
2.344655118625257606e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.320206843741162150e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.296203082945868224e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.272635754165034383e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.249496922271124744e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.226778796411649775e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.204473727385983517e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.182574205069874596e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
2.161072855886785882e-01 1.000000000000000000e+00 1.100000000000000006e-01 1.000000000000000056e-01
