2.682883453949714281e-01 1.000000000000000000e+00 1.300000000000000044e-01 8.999999999999999667e-02
2.655454477735103014e-01 1.000000000000000000e+00 1.300000000000000044e-01 8.999999999999999667e-02
2.628447485769947467e-01 1.000000000000000000e+00 1.300000000000000044e-01 8.999999999999999667e-02
2.601855985988871245e-01 1.000000000000000000e+00 1.300000000000000044e-01 8.999999999999999667e-02
2.575673586204427212e-01 1.000000000000000000e+00 1.300000000000000044e-01 8.999999999999999667e-02
2.549893992570512746e-01 1.000000000000000000e+00 1.300000000000000044e-01 8.999999999999999667e-02
2.524511008069427742e-01 1.000000000000000000e+00 1.300000000000000044e-01 8.999999999999999667e-02
2.499518531022205670e-01 1.000000000000000000e+00 1.199999999999999956e-01 8.999999999999999667e-02
2.472859888838502274e-01 1.000000000000000000e+00 1.199999999999999956e-01 8.999999999999999667e-02
2.446645557357860490e-01 1.000000000000000000e+00 1.199999999999999956e-01 8.999999999999999667e-02
2.420868131401896217e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.390450768773858259e-01 1.000000000000000000e+00 8.999999999999999667e-02 8.999999999999999667e-02
2.357329640578883501e-01 1.000000000000000000e+00 8.999999999999999667e-02 8.999999999999999667e-02
2.324944537454908255e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.296445646705810029e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.268516733771693827e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.241146399096259900e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.214323471114334752e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.188037001692048067e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.162276261658206966e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.137030736425042932e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.112290121696542011e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.999999999999999667e-02
2.088044319262611082e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000006e-01
2.068283432877358885e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000044e-01
2.052917764219811814e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.600000000000000033e-01
2.043859408935415622e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000022e-01
2.040982220756707433e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.000000000000000111e-01
2.040162576341573164e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000100e-01
2.045359324814741697e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.399999999999999911e-01
2.052452138318446861e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000178e-01
2.065403095552078017e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.899999999999999800e-01
2.082095033641036541e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.899999999999999800e-01
2.098453132968215729e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.899999999999999800e-01
2.114484070308851327e-01 1.000000000000000000e+00 1.100000000000000006e-01 2.899999999999999800e-01
2.128766178121417607e-01 1.000000000000000000e+00 1.300000000000000044e-01 2.899999999999999800e-01
2.140631313842626671e-01 1.000000000000000000e+00 1.400000000000000133e-01 2.899999999999999800e-01
2.151479437930589045e-01 1.000000000000000000e+00 1.400000000000000133e-01 2.899999999999999800e-01
2.162172588817294905e-01 1.000000000000000000e+00 1.400000000000000133e-01 2.899999999999999800e-01
2.172712980405619165e-01 1.000000000000000000e+00 1.400000000000000133e-01 3.099999999999999978e-01
2.185959937828396149e-01 1.000000000000000000e+00 1.400000000000000133e-01 3.300000000000000155e-01
2.201874795859418976e-01 1.000000000000000000e+00 1.400000000000000133e-01 3.499999999999999778e-01
2.220419441632855984e-01 1.000000000000000000e+00 1.400000000000000133e-01 3.599999999999999867e-01
2.240127735323815261e-01 1.000000000000000000e+00 1.400000000000000133e-01 3.599999999999999867e-01
2.259554481962046391e-01 1.000000000000000000e+00 1.400000000000000133e-01 3.800000000000000044e-01
2.281560846505445717e-01 1.000000000000000000e+00 1.400000000000000133e-01 4.000000000000000222e-01
2.306109977269653610e-01 1.000000000000000000e+00 1.400000000000000133e-01 4.000000000000000222e-01
2.330308406165801371e-01 1.000000000000000000e+00 1.400000000000000133e-01 4.000000000000000222e-01
2.354161143220575569e-01 1.000000000000000000e+00 1.400000000000000133e-01 4.000000000000000222e-01
2.377673126888853183e-01 1.000000000000000000e+00 1.400000000000000133e-01 4.000000000000000222e-01
2.400849225076155391e-01 1.000000000000000000e+00 1.400000000000000133e-01 4.000000000000000222e-01
2.423694236146496095e-01 1.000000000000000000e+00 1.499999999999999944e-01 4.000000000000000222e-01
2.444711646331209354e-01 1.000000000000000000e+00 1.499999999999999944e-01 4.000000000000000222e-01
2.465448824380126469e-01 1.000000000000000000e+00 1.499999999999999944e-01 4.000000000000000222e-01
2.485909506721724893e-01 1.000000000000000000e+00 1.499999999999999944e-01 4.000000000000000222e-01
2.506097379965435135e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.000000000000000222e-01
2.524771162715866990e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.000000000000000222e-01
2.543211523181918565e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.000000000000000222e-01
2.561421379142144739e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.000000000000000222e-01
2.579403611902867932e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.000000000000000222e-01
2.597161066754082315e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.000000000000000222e-01
2.614696553419656455e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.199999999999999845e-01
2.634512846501910754e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.500000000000000111e-01
2.657831435920636753e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.600000000000000200e-01
2.682108542971629039e-01 1.000000000000000000e+00 1.600000000000000033e-01 4.699999999999999734e-01
2.707332186184483458e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.000000000000000000e-01
2.735990533857177165e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.100000000000000089e-01
2.765540652183962611e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.200000000000000178e-01
2.795971394031663282e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.400000000000000355e-01
2.828521751606267731e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.600000000000000533e-01
2.863165229711189252e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.600000000000000533e-01
2.897375664339799650e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.600000000000000533e-01
2.931158468535552397e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.699999999999999512e-01
2.965768987678857882e-01 1.000000000000000000e+00 1.600000000000000033e-01 5.999999999999999778e-01
3.003696875332871885e-01 1.000000000000000000e+00 1.600000000000000033e-01 6.400000000000000133e-01
3.046150664391211182e-01 1.000000000000000000e+00 1.600000000000000033e-01 6.800000000000000488e-01
3.093073781086321250e-01 1.000000000000000000e+00 1.600000000000000033e-01 6.999999999999999556e-01
3.141910358822742055e-01 1.000000000000000000e+00 1.600000000000000033e-01 6.999999999999999556e-01
3.190136479337457587e-01 1.000000000000000000e+00 1.600000000000000033e-01 6.999999999999999556e-01
3.237759773345739167e-01 1.000000000000000000e+00 1.799999999999999933e-01 6.999999999999999556e-01
3.279562442530786770e-01 1.000000000000000000e+00 2.099999999999999922e-01 6.999999999999999556e-01
3.314995181173350791e-01 1.000000000000000000e+00 2.099999999999999922e-01 6.999999999999999556e-01
3.350090465162176012e-01 1.000000000000000000e+00 2.399999999999999911e-01 6.999999999999999556e-01
3.380506377952491315e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.409462326928871523e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.438186628313440463e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.466681135286933113e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.494947686204637471e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.522988104715000235e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.550804199877280465e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.578397766278262337e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.605770584148036417e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.632924419474852229e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.659861024119053230e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.686582135926100845e-01 1.000000000000000000e+00 2.500000000000000000e-01 6.999999999999999556e-01
3.713089478838692004e-01 1.000000000000000000e+00 2.500000000000000000e-01 7.199999999999999734e-01
3.740984763007982328e-01 1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01
3.771056884903918327e-01 1.000000000000000000e+00 2.500000000000000000e-01 7.700000000000000178e-01
3.802488429824686933e-01 1.000000000000000000e+00 2.500000000000000000e-01 7.900000000000000355e-01
3.835268522386089396e-01 1.000000000000000000e+00 2.500000000000000000e-01 8.100000000000000533e-01
3.869386374207000601e-01 1.000000000000000000e+00 2.500000000000000000e-01 8.499999999999999778e-01
3.906431283213344652e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.499999999999999556e-01
3.951179832947637749e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.050000000000000044e+00
4.003570394284056699e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
4.063541831129784399e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
4.123033496480746352e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
4.182049228508900596e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
4.240592834680829148e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
4.298668092003382624e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.380278747267355444e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.461236517289216552e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.541546625150902905e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.621214252149695723e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.700244538132498096e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.649999999999999911e+00
4.794642581827437966e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.750000000000000000e+00
4.896285441172818498e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.013115157643436293e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.129010236382288701e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.243978154491230059e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.358026329255299869e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.471162118621257786e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.583392821672287232e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.694725679098908699e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.805167873666117195e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
5.914726530676788219e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.031408718431373606e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.147157448683923109e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.261980189094451532e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.375884347581696199e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.488877272801042428e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.600966254618634288e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.712158524581685048e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.822461256385031758e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.931881566333951694e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.040426513803279551e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.148103101692853123e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.254918276879310790e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.360878930664276343e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.465991899218962224e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.570263964025210068e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.673701852313008498e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.776312237494504842e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.878101739594548514e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.979076925677791587e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.079244310272368779e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.178610355790190134e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.277181472943868634e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.374964021160317129e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.471964308991034587e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.568188594519106083e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.663643085762953167e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.758333941076849039e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.852267269548234063e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
8.945449131391848274e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
9.037885538340713065e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
9.129582454033987604e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.149999999999999911e+00
9.228545794401715741e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.149999999999999911e+00
9.326717428046501501e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.149999999999999911e+00
9.424103688622129660e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.149999999999999911e+00
9.520710859113152846e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.129999999999999893e+00
9.614945172240247917e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.109999999999999876e+00
9.706825610862326315e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.909999999999999920e+00
9.781971005975427236e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.610000000000000098e+00
9.832515237927623719e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.209999999999999964e+00
9.850655116024202851e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
9.844649875096008751e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
9.838692676095240897e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
9.832783134686479132e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
9.826920869608987141e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
9.821105502652115460e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
9.815336658630898770e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.100000000000000311e-01
9.809613965361851928e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.200000000000000400e-01
9.804737053638956645e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.399999999999999467e-01
9.801499157209845325e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.399999999999999467e-01
9.798287163952166257e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.399999999999999467e-01
9.795100866640549242e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.399999999999999467e-01
9.791940059707424648e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.399999999999999467e-01
9.788804539229765123e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.599999999999999645e-01
9.787294102915926608e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.599999999999999645e-01
9.785795750092599610e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.799999999999999822e-01
9.785909384091858731e-01 1.000000000000000000e+00 2.500000000000000000e-01 9.899999999999999911e-01
9.786822109019124305e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
9.788527532146971133e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
9.790219311889795106e-01 1.000000000000000000e+00 2.600000000000000089e-01 1.000000000000000000e+00
9.791833009490642503e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000000e+00
9.793374987198119053e-01 1.000000000000000000e+00 2.700000000000000178e-01 1.000000000000000000e+00
9.794905542848503233e-01 1.000000000000000000e+00 2.800000000000000266e-01 1.000000000000000000e+00
9.796370503256728313e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
9.797728033235016953e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
9.799076513013450507e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
9.800416002926694015e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
9.801746562907183158e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.010000000000000009e+00
9.803734919154468708e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.030000000000000027e+00
9.807043353026771992e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.030000000000000027e+00
9.810329730673260640e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.030000000000000027e+00
9.813594199135439178e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.030000000000000027e+00
9.816836904474536274e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.030000000000000027e+00
9.820057991778039508e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
9.823924271832852329e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
9.827764776687299975e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
9.831579678176051162e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
9.835369146988210964e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
9.839133352674955812e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
9.842872463657122983e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.040000000000000036e+00
9.846586647232742351e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.050000000000000044e+00
9.850942736251190324e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.060000000000000053e+00
9.855936451342849347e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.060000000000000053e+00
9.860896875000563222e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.060000000000000053e+00
9.865824229167226012e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.060000000000000053e+00
9.870718734306110909e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.060000000000000053e+00
9.875580609410736788e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.070000000000000062e+00
9.881076738681331406e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.090000000000000080e+00
9.887869560423455662e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.090000000000000080e+00
9.894617096687299274e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.100000000000000089e+00
9.901986316042716840e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.100000000000000089e+00
9.909306407269098393e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.100000000000000089e+00
9.916577697887304366e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.100000000000000089e+00
9.923800513234721787e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.100000000000000089e+00
9.930975176479823752e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.110000000000000098e+00
9.938768675303291111e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.120000000000000107e+00
9.947176884134601993e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.129999999999999893e+00
9.956195704907038202e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.139999999999999902e+00
9.965821066874324119e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.139999999999999902e+00
9.975382259761829129e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.139999999999999902e+00
9.984879711363416899e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.129999999999999893e+00
9.993647179954326942e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.110000000000000098e+00
1.000102286542129848e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.080000000000000071e+00
1.000634937965182214e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.050000000000000044e+00
1.000964038378747700e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.020000000000000018e+00
1.001090944789555959e+00 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
1.001083671824292143e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.699999999999999734e-01
1.000876447345463438e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.399999999999999467e-01
1.000470604363160376e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.399999999999999467e-01
1.000067467000739230e+00 1.000000000000000000e+00 2.999999999999999889e-01 9.399999999999999467e-01
9.996670172207342553e-01 1.000000000000000000e+00 2.999999999999999889e-01 9.399999999999999467e-01
9.992692371059294087e-01 1.000000000000000000e+00 2.999999999999999889e-01 9.599999999999999645e-01
9.990074421918898606e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.000000000000000000e+00
9.990140592439439304e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.020000000000000018e+00
9.991539655156509436e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.020000000000000018e+00
9.992929390788799493e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.020000000000000018e+00
9.994309861516874616e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.020000000000000018e+00
9.995681129106762652e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.020000000000000018e+00
9.997043254912717503e-01 1.000000000000000000e+00 2.999999999999999889e-01 1.020000000000000018e+00
9.998396299879965810e-01 1.000000000000000000e+00 3.200000000000000067e-01 1.020000000000000018e+00
9.999656323005715608e-01 1.000000000000000000e+00 3.300000000000000155e-01 1.020000000000000018e+00
1.000087052710871172e+00 1.000000000000000000e+00 3.300000000000000155e-01 1.020000000000000018e+00
1.000207737239896089e+00 1.000000000000000000e+00 3.300000000000000155e-01 1.020000000000000018e+00
1.000327690347533105e+00 1.000000000000000000e+00 3.300000000000000155e-01 1.020000000000000018e+00
1.000446916466638969e+00 1.000000000000000000e+00 3.300000000000000155e-01 9.899999999999999911e-01
1.000383601821386526e+00 1.000000000000000000e+00 3.300000000000000155e-01 9.899999999999999911e-01
1.000320670901256870e+00 1.000000000000000000e+00 3.300000000000000155e-01 9.799999999999999822e-01
1.000197515320037089e+00 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.999538940150671795e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.997117492028546604e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.994710719349585437e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.992318533171709038e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.989940845091880295e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.987577567242839072e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.985228612289852590e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.982893893427490228e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.980573324376414979e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.978266819380193775e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.975974293202132248e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.973695661122119471e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.971430838933500462e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.969179742939964228e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.966942289952449574e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.964718397286070894e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.962507982757063951e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.960310964679748302e-01 1.000000000000000000e+00 3.300000000000000155e-01 9.599999999999999645e-01
9.958127261863507496e-01 1.000000000000000000e+00 3.400000000000000244e-01 9.599999999999999645e-01
9.956020630911369684e-01 1.000000000000000000e+00 3.400000000000000244e-01 9.599999999999999645e-01
9.953926391906008364e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.951903955380830835e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.949893075635797279e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.947893686632164334e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.945905722708552332e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.699999999999999734e-01
9.944500547150217917e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.899999999999999911e-01
9.944246258309359376e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.020000000000000018e+00
9.945707708261877222e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.020000000000000018e+00
9.947160807071809829e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.030000000000000027e+00
9.949177031031399832e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.040000000000000036e+00
9.951753162282649390e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.040000000000000036e+00
9.954314572783891091e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.060000000000000053e+00
9.958004203796554377e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
9.962244179774859543e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
9.966459927319003542e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
9.970651584877180396e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
9.974819290106453629e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
9.978963179877273770e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
9.983083390277974756e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
9.987180056619243684e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
