1.869571583580146856e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
1.863412057187144311e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
1.857355189567358456e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
1.851399269741235698e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
1.845542615245548412e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
1.839783571658122618e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.499999999999999944e-01
1.834120512130487102e-01 1.000000000000000000e+00 1.300000000000000044e-01 1.499999999999999944e-01
1.828980196559248927e-01 1.000000000000000000e+00 1.400000000000000133e-01 1.499999999999999944e-01
1.824280479465545390e-01 1.000000000000000000e+00 1.499999999999999944e-01 1.499999999999999944e-01
1.819956739739338192e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.499999999999999944e-01
1.815957280492596360e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.499999999999999944e-01
1.812007814486438773e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.499999999999999944e-01
1.808107716805358312e-01 1.000000000000000000e+00 1.600000000000000033e-01 1.499999999999999944e-01
1.804256370345291294e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
1.812953165715975035e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
1.821541251144525309e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
1.830021985505218829e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
1.838396710686403535e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
1.846666751802823470e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
1.854833417405288287e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
1.862897999687722073e-01 1.000000000000000000e+00 1.600000000000000033e-01 2.500000000000000000e-01
1.870861774691625623e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.499999999999999778e-01
1.891226002507980231e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.499999999999999778e-01
1.911335677476630468e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.499999999999999778e-01
1.931193981508172453e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.499999999999999778e-01
1.950804056739320336e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.499999999999999778e-01
1.970169006030078884e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.499999999999999778e-01
1.989291893454702975e-01 1.000000000000000000e+00 1.600000000000000033e-01 3.499999999999999778e-01
2.008175744786519223e-01 1.000000000000000000e+00 1.700000000000000122e-01 3.499999999999999778e-01
2.025726618377265975e-01 1.000000000000000000e+00 1.799999999999999933e-01 3.499999999999999778e-01
2.042107433728629629e-01 1.000000000000000000e+00 1.799999999999999933e-01 3.499999999999999778e-01
2.058306240020533751e-01 1.000000000000000000e+00 1.900000000000000022e-01 3.499999999999999778e-01
2.073481963809791218e-01 1.000000000000000000e+00 2.000000000000000111e-01 3.499999999999999778e-01
2.087747144171693270e-01 1.000000000000000000e+00 2.000000000000000111e-01 3.499999999999999778e-01
2.101869672729976268e-01 1.000000000000000000e+00 2.099999999999999922e-01 3.499999999999999778e-01
2.115185199656357540e-01 1.000000000000000000e+00 2.200000000000000011e-01 3.499999999999999778e-01
2.127774425114027090e-01 1.000000000000000000e+00 2.200000000000000011e-01 3.499999999999999778e-01
2.140249203067536021e-01 1.000000000000000000e+00 2.200000000000000011e-01 3.499999999999999778e-01
2.152610573948740280e-01 1.000000000000000000e+00 2.200000000000000011e-01 3.499999999999999778e-01
2.164859568731024586e-01 1.000000000000000000e+00 2.399999999999999911e-01 3.499999999999999778e-01
2.175985738991599305e-01 1.000000000000000000e+00 2.500000000000000000e-01 3.499999999999999778e-01
2.186577853079666456e-01 1.000000000000000000e+00 2.500000000000000000e-01 3.499999999999999778e-01
2.197085230255029220e-01 1.000000000000000000e+00 2.500000000000000000e-01 5.500000000000000444e-01
2.223508548412989061e-01 1.000000000000000000e+00 2.500000000000000000e-01 8.499999999999999778e-01
2.273720480025685220e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.050000000000000044e+00
2.339530716185479753e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.412814470455995897e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.485511954692347925e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.557627859054809050e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.629166836182370570e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.700133501492911758e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.770532433480968337e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.840368174013120361e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.909645228621015600e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
2.978368066792047575e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
3.046541122257711010e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
3.114168793279649128e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
3.181255442933411670e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
3.247805399389944170e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
3.313822956194824587e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.149999999999999911e+00
3.379312372545266174e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
3.468277873564903913e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
3.556531650576384429e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
3.644079397371773332e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
3.730926762192799395e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
3.817079348095256952e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
3.902542713310495071e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
3.987322371604011262e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.071423792631179150e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.154852402290129532e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.237613583071808687e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.319712674407234498e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.449999999999999956e+00
4.401154973011976446e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
4.489945733227880820e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
4.578026167362057586e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
4.665401958023160933e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
4.752078742358975538e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
4.838062112420103977e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
4.923357615520743136e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.007970754596576812e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.091906988559804503e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.175171732651325796e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.257770358790114784e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.339708195919793399e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.420990530352435277e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.501622606109616287e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.581609625260739449e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.660956748258653137e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.739669094272583649e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.817751741518403241e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.895209727586255832e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
5.972048049765565914e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
6.048271665367441763e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
6.123885492044501833e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.550000000000000044e+00
6.198894408108145404e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.750000000000000000e+00
6.289303252843280179e-01 1.000000000000000000e+00 2.500000000000000000e-01 1.949999999999999956e+00
6.394988826820533490e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.507828916205968817e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.619766284876320572e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.730808154597309745e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.840961689360530729e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
6.950233995845646051e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.058632123878880726e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.166163066887849542e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.272833762352747256e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.378651092253925015e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.483621883515894080e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.587752908447766842e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.691050885180185093e-01 1.000000000000000000e+00 2.500000000000000000e-01 2.049999999999999822e+00
7.793522478098743322e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
7.891264612882599172e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
7.988254885091194968e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.084499078282800788e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.180002931526779708e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.274772139745804056e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.368812354055451541e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.462129182101179037e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.554728188392708432e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.646614894635841209e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.737794780061719502e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.828273281753552526e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
8.918055794970832784e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
9.007147673471057603e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
9.095554229828972659e-01 1.000000000000000000e+00 2.600000000000000089e-01 2.049999999999999822e+00
9.183280735753365231e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.049999999999999822e+00
9.267108285858896011e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.049999999999999822e+00
9.350314891148829854e-01 1.000000000000000000e+00 2.700000000000000178e-01 2.049999999999999822e+00
9.432905151214393547e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.049999999999999822e+00
9.511955828705719318e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.049999999999999822e+00
9.590441858500678984e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.049999999999999822e+00
9.668367273797102701e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.049999999999999822e+00
9.745736078984266193e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.049999999999999822e+00
9.822552249848663930e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.049999999999999822e+00
9.898819733778316809e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.049999999999999822e+00
9.974542449965614344e-01 1.000000000000000000e+00 2.800000000000000266e-01 2.049999999999999822e+00
1.004972428960871689e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.949999999999999956e+00
1.011722625896865457e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.649999999999999911e+00
1.016281749997602235e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.550000000000000044e+00
1.020094023211905121e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.449999999999999956e+00
1.023164780188962952e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.449999999999999956e+00
1.026213603187613232e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.449999999999999956e+00
1.029240648879130360e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.449999999999999956e+00
1.032246072815707905e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.449999999999999956e+00
1.035230029438452881e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.350000000000000089e+00
1.037478386371035288e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.350000000000000089e+00
1.039710683611242192e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.350000000000000089e+00
1.041927035871161866e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.350000000000000089e+00
1.044127557043510679e+00 1.000000000000000000e+00 2.800000000000000266e-01 1.250000000000000000e+00
1.045598074493199858e+00 1.000000000000000000e+00 2.800000000000000266e-01 9.499999999999999556e-01
1.044915231103962672e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.043522979453220145e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.042140672457125605e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.040768239082431768e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.039405608803271486e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.038052711597533762e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.036709477943265734e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.035375838815099536e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.034051725680706024e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.032737070497272480e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.031431805708006300e+00 1.000000000000000000e+00 2.800000000000000266e-01 8.499999999999999778e-01
1.030135864238663324e+00 1.000000000000000000e+00 2.899999999999999800e-01 8.499999999999999778e-01
1.028893547933569019e+00 1.000000000000000000e+00 2.899999999999999800e-01 8.499999999999999778e-01
1.027659799327130585e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.499999999999999778e-01
1.026475400664949689e+00 1.000000000000000000e+00 2.999999999999999889e-01 8.499999999999999778e-01
1.025298897993849989e+00 1.000000000000000000e+00 3.099999999999999978e-01 8.499999999999999778e-01
1.024167937361631697e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.023079387753121461e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.021997641579664551e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.020922656319791733e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.019854389717792964e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.018792799782056724e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.017737844783418888e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.016689483253522486e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.015647673983187893e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.014612376020793016e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.013583548670663026e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.499999999999999778e-01
1.012561151491471412e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.399999999999999689e-01
1.011482644294649624e+00 1.000000000000000000e+00 3.200000000000000067e-01 8.399999999999999689e-01
1.010410877767808024e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.399999999999999467e-01
1.009970809781759238e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.399999999999999467e-01
1.009533492220623163e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.399999999999999467e-01
1.009098907894244279e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.399999999999999467e-01
1.008667039719905345e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.399999999999999467e-01
1.008237870721655938e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.040000000000000036e+00
1.008436384029645527e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.040000000000000036e+00
1.008633656629460251e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.040000000000000036e+00
1.008829696275526100e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.040000000000000036e+00
1.009024510673804054e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.040000000000000036e+00
1.009218107482092730e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.040000000000000036e+00
1.009410494310329698e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.040000000000000036e+00
1.009601678720890128e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.040000000000000036e+00
1.009791668228884554e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.020000000000000018e+00
1.009855470302454039e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.010000000000000009e+00
1.009856373613063685e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.009794771277982006e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.009733553957494534e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.009672719245260142e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.009612264749977228e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.009552188095289793e+00 1.000000000000000000e+00 3.200000000000000067e-01 1.000000000000000000e+00
1.009492486919694176e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.799999999999999822e-01
1.009308158876446093e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.599999999999999645e-01
1.008999982883468371e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.300000000000000488e-01
1.008506232990446616e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.000000000000000222e-01
1.007828069034256258e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.000000000000000222e-01
1.007154143602792207e+00 1.000000000000000000e+00 3.200000000000000067e-01 9.000000000000000222e-01
1.006484430205274672e+00 1.000000000000000000e+00 3.300000000000000155e-01 9.000000000000000222e-01
1.005839070022212400e+00 1.000000000000000000e+00 3.300000000000000155e-01 9.000000000000000222e-01
1.005197621112986939e+00 1.000000000000000000e+00 3.400000000000000244e-01 9.000000000000000222e-01
1.004578811577028219e+00 1.000000000000000000e+00 3.400000000000000244e-01 9.000000000000000222e-01
1.003963642097163378e+00 1.000000000000000000e+00 3.400000000000000244e-01 9.000000000000000222e-01
1.003352091261297652e+00 1.000000000000000000e+00 3.400000000000000244e-01 9.000000000000000222e-01
1.002744137783289968e+00 1.000000000000000000e+00 3.400000000000000244e-01 9.000000000000000222e-01
1.002139760502211763e+00 1.000000000000000000e+00 3.400000000000000244e-01 9.000000000000000222e-01
1.001538938381610455e+00 1.000000000000000000e+00 3.400000000000000244e-01 9.000000000000000222e-01
1.000941650508777370e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
1.000364841077298728e+00 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.997913276997141274e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.992210915414300176e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.986541138754789770e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.980903760819047621e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.975298596471510182e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.969725461634529884e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.964184173282332191e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.958674549435004852e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.953196409152519353e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.947749572528791218e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.942333860685769187e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.936949095767564355e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.000000000000000222e-01
9.931595100934607068e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.200000000000000400e-01
9.927414557500695569e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.300000000000000488e-01
9.923829331457834080e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.399999999999999467e-01
9.920836020992360726e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.499999999999999556e-01
9.918431243729547431e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.499999999999999556e-01
9.916040208051092320e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.599999999999999645e-01
9.914234264005086228e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.699999999999999734e-01
9.913010068210771353e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.799999999999999822e-01
9.912364296392424112e-01 1.000000000000000000e+00 3.499999999999999778e-01 9.899999999999999911e-01
9.912293643270181365e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.000000000000000000e+00
9.912794822451495014e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.913864566323200567e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
9.914928197372782082e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.020000000000000018e+00
9.916557179102080122e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.030000000000000027e+00
9.918748280935782979e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.040000000000000036e+00
9.921498290759006577e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.050000000000000044e+00
9.924804014811812181e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
9.929233706155744521e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.090000000000000080e+00
9.934780942120569058e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.940867908165594846e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.946920091547505338e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.952937691024377198e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.958920904218523384e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.964869927622989065e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.970784956608000904e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.976666185427384148e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.982513807224941971e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.988328014040799285e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.994108996817708812e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
9.999856945407321618e-01 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.000557204857642324e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.001125449401312872e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.001690446833305437e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.002252215708543615e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.002810774475923372e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.003366141478918117e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.003918334956181546e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.004467373042146283e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.005013273767619841e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.005556055060376375e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.006095734745745762e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.006632330547198695e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.007165860086929099e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.007696340886432340e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.008223790367081207e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.008748225850697899e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.009269664560122459e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.009788123619778988e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.010303620056237417e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.010816170798773284e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.011325792679923063e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.011832502436037728e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.100000000000000089e+00
1.012336316707831863e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.090000000000000080e+00
1.012780109183787136e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.080000000000000071e+00
1.013164222845594153e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.080000000000000071e+00
1.013546141572190695e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.070000000000000062e+00
1.013868735048921055e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.060000000000000053e+00
1.014132342277212828e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.050000000000000044e+00
1.014337300321342950e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.040000000000000036e+00
1.014483944319506614e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.030000000000000027e+00
1.014572607494823808e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.020000000000000018e+00
1.014603621166281888e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.010000000000000009e+00
1.014577314759617321e+00 1.000000000000000000e+00 3.499999999999999778e-01 1.000000000000000000e+00
